mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:57:58,6.79035443287,33.91885,-84.2971478889
martabus,1,08:57:59,6.79035443287,33.9187898003,-84.2971612666
martabus,2,08:58:00,6.79035443287,33.9187296005,-84.2971746443
martabus,3,08:58:01,6.79035443287,33.9186691839,-84.2971864829
martabus,4,08:58:02,6.79035443287,33.9186102906,-84.2972057249
martabus,5,08:58:03,6.79035443287,33.9185521528,-84.2972287475
martabus,6,08:58:04,6.79035443287,33.9184940151,-84.29725177
martabus,7,08:58:05,6.79035443287,33.9184358773,-84.2972747926
martabus,8,08:58:06,6.79035443287,33.9183786277,-84.2973005526
martabus,9,08:58:07,6.79035443287,33.9183228095,-84.2973307246
martabus,10,08:58:08,6.79035443287,33.9182683022,-84.2973639024
martabus,11,08:58:09,6.79035443287,33.9182158089,-84.2974016976
martabus,12,08:58:10,6.79035443287,33.9181633155,-84.2974394928
martabus,13,08:58:11,6.79035443287,33.9181108221,-84.2974772881
martabus,14,08:58:12,6.79035443287,33.9180583288,-84.2975150833
martabus,15,08:58:13,6.79035443287,33.9180083893,-84.297557364
martabus,16,08:58:14,6.79035443287,33.9179599383,-84.297602259
martabus,17,08:58:15,6.79035443287,33.917912634,-84.2976488005
martabus,18,08:58:16,6.79035443287,33.9178671844,-84.2976980047
martabus,19,08:58:17,6.79035443287,33.9178217348,-84.2977472089
martabus,20,08:58:18,6.79035443287,33.9177762851,-84.297796413
martabus,21,08:58:19,6.79035443287,33.9177308355,-84.2978456172
martabus,22,08:58:20,6.79035443287,33.9176875214,-84.2978972635
martabus,23,08:58:21,6.79035443287,33.9176487129,-84.2979540625
martabus,24,08:58:22,6.79035443287,33.9176099045,-84.2980108616
martabus,25,08:58:23,6.79035443287,33.9175710961,-84.2980676607
martabus,26,08:58:24,6.79035443287,33.9175323994,-84.2981245689
martabus,27,08:58:25,6.79035443287,33.9174938504,-84.2981816215
martabus,28,08:58:26,6.79035443287,33.9174553013,-84.298238674
martabus,29,08:58:27,6.79035443287,33.9174167523,-84.2982957265
martabus,30,08:58:28,6.79035443287,33.9173782033,-84.2983527791
martabus,31,08:58:29,6.79035443287,33.9173396543,-84.2984098316
martabus,32,08:58:30,6.79035443287,33.9173011054,-84.2984668841
martabus,33,08:58:31,6.79035443287,33.9172614678,-84.2985228515
martabus,34,08:58:32,6.79035443287,33.9172221769,-84.2985791696
martabus,35,08:58:33,6.79035443287,33.9171830524,-84.2986356556
martabus,36,08:58:34,6.79035443287,33.917143928,-84.2986921415
martabus,37,08:58:35,6.79035443287,33.9171048035,-84.2987486275
martabus,38,08:58:36,6.79035443287,33.9170623365,-84.298801352
martabus,39,08:58:37,6.79035443287,33.9170178349,-84.2988517871
