mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:16:18,5.81990336034,33.7496725556,-84.5166455556
martabus,1,09:16:19,5.81990336034,33.749719765,-84.516618129
martabus,2,09:16:20,5.81990336034,33.7497669745,-84.5165907025
martabus,3,09:16:21,5.81990336034,33.7498141839,-84.5165632759
martabus,4,09:16:22,5.81990336034,33.7498613934,-84.5165358493
martabus,5,09:16:23,5.81990336034,33.7499086028,-84.5165084227
martabus,6,09:16:24,5.81990336034,33.7499558123,-84.516480996
martabus,7,09:16:25,5.81990336034,33.7500030217,-84.5164535694
martabus,8,09:16:26,5.81990336034,33.7500502312,-84.5164261429
martabus,9,09:16:27,5.81990336034,33.7500974407,-84.5163987163
martabus,10,09:16:28,5.81990336034,33.7501446502,-84.5163712897
martabus,11,09:16:29,5.81990336034,33.7501918597,-84.5163438631
martabus,12,09:16:30,5.81990336034,33.7502390692,-84.5163164364
martabus,13,09:16:31,5.81990336034,33.7502862786,-84.5162890097
martabus,14,09:16:32,5.81990336034,33.7503339637,-84.5162628745
martabus,15,09:16:33,5.81990336034,33.7503827227,-84.5162396558
martabus,16,09:16:34,5.81990336034,33.7504314818,-84.5162164372
martabus,17,09:16:35,5.81990336034,33.7504802409,-84.5161932186
