mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:18:12,6.78999849725,33.831383,-84.2752823333
martabus,1,09:18:13,6.78999849725,33.8313433437,-84.2753381805
martabus,2,09:18:14,6.78999849725,33.8313069816,-84.275397199
martabus,3,09:18:15,6.78999849725,33.8312706195,-84.2754562175
martabus,4,09:18:16,6.78999849725,33.8312342574,-84.275515236
martabus,5,09:18:17,6.78999849725,33.8312017591,-84.2755772303
martabus,6,09:18:18,6.78999849725,33.8311720541,-84.275641376
martabus,7,09:18:19,6.78999849725,33.831143285,-84.2757060959
martabus,8,09:18:20,6.78999849725,33.8311172139,-84.2757724712
martabus,9,09:18:21,6.78999849725,33.8310911428,-84.2758388465
martabus,10,09:18:22,6.78999849725,33.8310650716,-84.2759052218
martabus,11,09:18:23,6.78999849725,33.8310390005,-84.2759715971
martabus,12,09:18:24,6.78999849725,33.8310129294,-84.2760379723
martabus,13,09:18:25,6.78999849725,33.8309868583,-84.2761043476
martabus,14,09:18:26,6.78999849725,33.8309607873,-84.2761707228
martabus,15,09:18:27,6.78999849725,33.8309347162,-84.276237098
martabus,16,09:18:28,6.78999849725,33.8309086451,-84.2763034731
martabus,17,09:18:29,6.78999849725,33.830882574,-84.2763698483
martabus,18,09:18:30,6.78999849725,33.830856503,-84.2764362235
martabus,19,09:18:31,6.78999849725,33.8308304319,-84.2765025986
martabus,20,09:18:32,6.78999849725,33.8308043609,-84.2765689737
martabus,21,09:18:33,6.78999849725,33.8307782898,-84.2766353488
martabus,22,09:18:34,6.78999849725,33.8307526698,-84.2767019741
martabus,23,09:18:35,6.78999849725,33.8307272996,-84.2767687379
martabus,24,09:18:36,6.78999849725,33.8307019293,-84.2768355017
martabus,25,09:18:37,6.78999849725,33.8306765591,-84.2769022655
martabus,26,09:18:38,6.78999849725,33.8306511889,-84.2769690293
martabus,27,09:18:39,6.78999849725,33.8306258186,-84.2770357931
martabus,28,09:18:40,6.78999849725,33.8306004484,-84.2771025568
martabus,29,09:18:41,6.78999849725,33.8305750782,-84.2771693206
martabus,30,09:18:42,6.78999849725,33.8305496848,-84.2772360716
martabus,31,09:18:43,6.78999849725,33.8305242574,-84.2773028041
martabus,32,09:18:44,6.78999849725,33.8304988301,-84.2773695365
martabus,33,09:18:45,6.78999849725,33.8304734027,-84.2774362689
martabus,34,09:18:46,6.78999849725,33.8304479754,-84.2775030013
martabus,35,09:18:47,6.78999849725,33.830422548,-84.2775697337
martabus,36,09:18:48,6.78999849725,33.8303971207,-84.2776364661
martabus,37,09:18:49,6.78999849725,33.8303716933,-84.2777031985
martabus,38,09:18:50,6.78999849725,33.830346266,-84.2777699308
martabus,39,09:18:51,6.78999849725,33.830319725,-84.277836031
martabus,40,09:18:52,6.78999849725,33.8302927384,-84.2779018782
martabus,41,09:18:53,6.78999849725,33.8302657519,-84.2779677255
martabus,42,09:18:54,6.78999849725,33.8302387653,-84.2780335727
martabus,43,09:18:55,6.78999849725,33.8302117788,-84.2780994199
martabus,44,09:18:56,6.78999849725,33.8301847922,-84.278165267
martabus,45,09:18:57,6.78999849725,33.8301578057,-84.2782311142
martabus,46,09:18:58,6.78999849725,33.8301308191,-84.2782969613
martabus,47,09:18:59,6.78999849725,33.8301038326,-84.2783628085
martabus,48,09:19:00,6.78999849725,33.8300765802,-84.278428497
martabus,49,09:19:01,6.78999849725,33.8300490034,-84.278493992
martabus,50,09:19:02,6.78999849725,33.8300214266,-84.2785594869
