mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:01:00,24.1586347636,33.5985154444,-84.5487866667
martabus,1,06:01:01,24.1586347636,33.5987072511,-84.5489100007
martabus,2,06:01:02,24.1586347636,33.5988982194,-84.5490352258
martabus,3,06:01:03,24.1586347636,33.5990891878,-84.549160451
martabus,4,06:01:04,24.1586347636,33.5992823624,-84.5492806246
martabus,5,06:01:05,24.1586347636,33.5994775374,-84.5493962181
martabus,6,06:01:06,24.1586347636,33.5996729003,-84.5495113547
martabus,7,06:01:07,24.1586347636,33.5998687577,-84.5496252884
martabus,8,06:01:08,24.1586347636,33.6000664558,-84.5497344204
martabus,9,06:01:09,24.1586347636,33.6002665738,-84.5498372396
martabus,10,06:01:10,24.1586347636,33.6002669708,-84.5495831726
