mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:21:08,7.11467421233,33.7093688889,-84.2419834444
martabus,1,09:21:09,7.11467421233,33.7093599243,-84.2420594492
martabus,2,09:21:10,7.11467421233,33.709347235,-84.2421346912
martabus,3,09:21:11,7.11467421233,33.7093345457,-84.2422099333
martabus,4,09:21:12,7.11467421233,33.7093218564,-84.2422851753
martabus,5,09:21:13,7.11467421233,33.7093091672,-84.2423604173
martabus,6,09:21:14,7.11467421233,33.7092964779,-84.2424356593
martabus,7,09:21:15,7.11467421233,33.7092848766,-84.2425111357
martabus,8,09:21:16,7.11467421233,33.7092748366,-84.2425869484
martabus,9,09:21:17,7.11467421233,33.7092647965,-84.2426627611
martabus,10,09:21:18,7.11467421233,33.7092547564,-84.2427385738
martabus,11,09:21:19,7.11467421233,33.7092447164,-84.2428143865
martabus,12,09:21:20,7.11467421233,33.7092352651,-84.2428903045
martabus,13,09:21:21,7.11467421233,33.7092263354,-84.2429663158
martabus,14,09:21:22,7.11467421233,33.7092174057,-84.243042327
martabus,15,09:21:23,7.11467421233,33.709208476,-84.2431183383
martabus,16,09:21:24,7.11467421233,33.7091995463,-84.2431943496
martabus,17,09:21:25,7.11467421233,33.7091969091,-84.243271019
martabus,18,09:21:26,7.11467421233,33.709194682,-84.2433477313
martabus,19,09:21:27,7.11467421233,33.7091924549,-84.2434244435
martabus,20,09:21:28,7.11467421233,33.7091902277,-84.2435011558
martabus,21,09:21:29,7.11467421233,33.7091970746,-84.2435773877
martabus,22,09:21:30,7.11467421233,33.709204955,-84.2436535649
martabus,23,09:21:31,7.11467421233,33.7092128354,-84.2437297421
martabus,24,09:21:32,7.11467421233,33.7092207895,-84.2438059079
martabus,25,09:21:33,7.11467421233,33.709229481,-84.2438819587
martabus,26,09:21:34,7.11467421233,33.7092381725,-84.2439580095
martabus,27,09:21:35,7.11467421233,33.709246864,-84.2440340603
