mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:06:29,3.64919244018,33.763269,-84.3719578889
martabus,1,08:06:30,3.64919244018,33.7632361058,-84.3719588026
martabus,2,08:06:31,3.64919244018,33.7632032083,-84.3719595254
martabus,3,08:06:32,3.64919244018,33.76317031,-84.3719601955
martabus,4,08:06:33,3.64919244018,33.7631374117,-84.3719608657
martabus,5,08:06:34,3.64919244018,33.7631045133,-84.3719615358
martabus,6,08:06:35,3.64919244018,33.763071615,-84.371962206
martabus,7,08:06:36,3.64919244018,33.7630387167,-84.3719628761
martabus,8,08:06:37,3.64919244018,33.7630058184,-84.3719635463
martabus,9,08:06:38,3.64919244018,33.76297292,-84.3719642164
martabus,10,08:06:39,3.64919244018,33.7629400217,-84.3719648866
martabus,11,08:06:40,3.64919244018,33.7629071234,-84.3719655567
martabus,12,08:06:41,3.64919244018,33.7628742251,-84.3719662269
martabus,13,08:06:42,3.64919244018,33.7628413267,-84.371966897
martabus,14,08:06:43,3.64919244018,33.7628084284,-84.3719675672
martabus,15,08:06:44,3.64919244018,33.7627755301,-84.3719682374
martabus,16,08:06:45,3.64919244018,33.7627426317,-84.3719689075
martabus,17,08:06:46,3.64919244018,33.7627097334,-84.3719695777
martabus,18,08:06:47,3.64919244018,33.7626768358,-84.3719702935
martabus,19,08:06:48,3.64919244018,33.7626439394,-84.3719710871
martabus,20,08:06:49,3.64919244018,33.762611043,-84.3719718807
martabus,21,08:06:50,3.64919244018,33.7625781466,-84.3719726744
martabus,22,08:06:51,3.64919244018,33.7625452501,-84.371973468
martabus,23,08:06:52,3.64919244018,33.7625123537,-84.3719742617
martabus,24,08:06:53,3.64919244018,33.7624794573,-84.3719750553
martabus,25,08:06:54,3.64919244018,33.7624465609,-84.371975849
martabus,26,08:06:55,3.64919244018,33.7624136645,-84.3719766426
martabus,27,08:06:56,3.64919244018,33.7623807681,-84.3719774362
martabus,28,08:06:57,3.64919244018,33.7623478717,-84.3719782299
martabus,29,08:06:58,3.64919244018,33.7623149753,-84.3719790235
martabus,30,08:06:59,3.64919244018,33.7622820788,-84.3719798172
martabus,31,08:07:00,3.64919244018,33.7622491824,-84.3719806108
martabus,32,08:07:01,3.64919244018,33.762216286,-84.3719814044
martabus,33,08:07:02,3.64919244018,33.7621833896,-84.3719821981
martabus,34,08:07:03,3.64919244018,33.7621504932,-84.3719829917
martabus,35,08:07:04,3.64919244018,33.7621175968,-84.3719837854
martabus,36,08:07:05,3.64919244018,33.7620847003,-84.371984579
martabus,37,08:07:06,3.64919244018,33.7620518039,-84.3719853726
martabus,38,08:07:07,3.64919244018,33.7620189075,-84.3719861663
martabus,39,08:07:08,3.64919244018,33.7619860111,-84.3719869599
martabus,40,08:07:09,3.64919244018,33.7619531147,-84.3719877536
martabus,41,08:07:10,3.64919244018,33.7619202183,-84.3719885472
martabus,42,08:07:11,3.64919244018,33.7618873219,-84.3719893408
martabus,43,08:07:12,3.64919244018,33.7618544273,-84.3719902185
martabus,44,08:07:13,3.64919244018,33.7618215418,-84.3719915082
martabus,45,08:07:14,3.64919244018,33.7617886564,-84.3719927978
martabus,46,08:07:15,3.64919244018,33.7617557709,-84.3719940874
martabus,47,08:07:16,3.64919244018,33.7617228855,-84.371995377
