mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:53:58,5.62953995767,33.831099,-84.3239096667
martabus,1,07:53:59,5.62953995767,33.8311342475,-84.323865901
martabus,2,07:54:00,5.62953995767,33.8311681353,-84.3238206279
martabus,3,07:54:01,5.62953995767,33.8312018112,-84.32377512
martabus,4,07:54:02,5.62953995767,33.8312354871,-84.323729612
martabus,5,07:54:03,5.62953995767,33.8312669172,-84.3236819475
martabus,6,07:54:04,5.62953995767,33.8312966464,-84.3236326496
martabus,7,07:54:05,5.62953995767,33.8313263757,-84.3235833518
martabus,8,07:54:06,5.62953995767,33.8313530757,-84.3235316423
martabus,9,07:54:07,5.62953995767,33.8313794825,-84.3234796992
martabus,10,07:54:08,5.62953995767,33.8314058893,-84.3234277562
martabus,11,07:54:09,5.62953995767,33.8314304704,-84.3233746094
martabus,12,07:54:10,5.62953995767,33.8314529562,-84.3233200811
martabus,13,07:54:11,5.62953995767,33.8314754421,-84.3232655528
martabus,14,07:54:12,5.62953995767,33.831497928,-84.3232110245
martabus,15,07:54:13,5.62953995767,33.831520414,-84.3231564962
martabus,16,07:54:14,5.62953995767,33.8315434786,-84.3231023554
martabus,17,07:54:15,5.62953995767,33.8315704525,-84.3230508323
martabus,18,07:54:16,5.62953995767,33.8315974263,-84.3229993093
martabus,19,07:54:17,5.62953995767,33.8316244002,-84.3229477862
martabus,20,07:54:18,5.62953995767,33.8316529986,-84.3228975479
martabus,21,07:54:19,5.62953995767,33.831681931,-84.3228475737
martabus,22,07:54:20,5.62953995767,33.8317108634,-84.3227975996
martabus,23,07:54:21,5.62953995767,33.8317397958,-84.3227476254
