mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:30:40,3.61493098788,33.6906523333,-84.4573426667
martabus,1,09:30:41,3.61493098788,33.6906197414,-84.4573431511
martabus,2,09:30:42,3.61493098788,33.6905871496,-84.4573436356
martabus,3,09:30:43,3.61493098788,33.6905545577,-84.4573441201
martabus,4,09:30:44,3.61493098788,33.6905219658,-84.4573446046
martabus,5,09:30:45,3.61493098788,33.6904893739,-84.457345089
martabus,6,09:30:46,3.61493098788,33.690456782,-84.4573455735
martabus,7,09:30:47,3.61493098788,33.6904241901,-84.457346058
martabus,8,09:30:48,3.61493098788,33.6903915982,-84.4573465425
martabus,9,09:30:49,3.61493098788,33.6903590063,-84.4573470269
martabus,10,09:30:50,3.61493098788,33.6903264144,-84.4573475114
martabus,11,09:30:51,3.61493098788,33.6902938226,-84.4573479959
martabus,12,09:30:52,3.61493098788,33.6902612307,-84.4573484804
martabus,13,09:30:53,3.61493098788,33.6902286388,-84.4573489648
martabus,14,09:30:54,3.61493098788,33.6901960469,-84.4573494493
martabus,15,09:30:55,3.61493098788,33.690163455,-84.4573499338
martabus,16,09:30:56,3.61493098788,33.6901308609,-84.45735
martabus,17,09:30:57,3.61493098788,33.6900982665,-84.45735
martabus,18,09:30:58,3.61493098788,33.6900656721,-84.45735
martabus,19,09:30:59,3.61493098788,33.6900330777,-84.45735
martabus,20,09:31:00,3.61493098788,33.6900004833,-84.45735
