mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:06:12,7.51139340048,33.76348,-84.20167
martabus,1,08:06:13,7.51139340048,33.7634925808,-84.2017496784
martabus,2,08:06:14,7.51139340048,33.7635051616,-84.2018293569
martabus,3,08:06:15,7.51139340048,33.7635177424,-84.2019090354
martabus,4,08:06:16,7.51139340048,33.7635303232,-84.2019887138
martabus,5,08:06:17,7.51139340048,33.7635421395,-84.202068542
martabus,6,08:06:18,7.51139340048,33.763551408,-84.2021488689
martabus,7,08:06:19,7.51139340048,33.7635606764,-84.2022291958
martabus,8,08:06:20,7.51139340048,33.7635699449,-84.2023095227
martabus,9,08:06:21,7.51139340048,33.7635764193,-84.2023902408
martabus,10,08:06:22,7.51139340048,33.7635828769,-84.2024709612
martabus,11,08:06:23,7.51139340048,33.7635893345,-84.2025516816
martabus,12,08:06:24,7.51139340048,33.7635918175,-84.2026327008
martabus,13,08:06:25,7.51139340048,33.7635938439,-84.2027137544
martabus,14,08:06:26,7.51139340048,33.7635958702,-84.2027948079
martabus,15,08:06:27,7.51139340048,33.7635978965,-84.2028758615
martabus,16,08:06:28,7.51139340048,33.7635999229,-84.2029569151
martabus,17,08:06:29,7.51139340048,33.7636054673,-84.2030357248
martabus,18,08:06:30,7.51139340048,33.7636112248,-84.2031165211
martabus,19,08:06:31,7.51139340048,33.7636169822,-84.2031973175
martabus,20,08:06:32,7.51139340048,33.7636227397,-84.2032781138
martabus,21,08:06:33,7.51139340048,33.7636284972,-84.2033589102
martabus,22,08:06:34,7.51139340048,33.7636315901,-84.2034398932
martabus,23,08:06:35,7.51139340048,33.7636337418,-84.2035209422
martabus,24,08:06:36,7.51139340048,33.7636358936,-84.2036019911
martabus,25,08:06:37,7.51139340048,33.7636380453,-84.2036830401
martabus,26,08:06:38,7.51139340048,33.7636407703,-84.203764062
martabus,27,08:06:39,7.51139340048,33.7636439525,-84.2038450624
martabus,28,08:06:40,7.51139340048,33.7636471346,-84.2039260627
martabus,29,08:06:41,7.51139340048,33.76365,-84.204007072
martabus,30,08:06:42,7.51139340048,33.76365,-84.2040881619
martabus,31,08:06:43,7.51139340048,33.76365,-84.2041692518
martabus,32,08:06:44,7.51139340048,33.76365,-84.2042503417
martabus,33,08:06:45,7.51139340048,33.76365,-84.2043314316
martabus,34,08:06:46,7.51139340048,33.76365,-84.2044125216
martabus,35,08:06:47,7.51139340048,33.76365,-84.2044936115
martabus,36,08:06:48,7.51139340048,33.763650127,-84.2045746989
martabus,37,08:06:49,7.51139340048,33.7636523175,-84.2046557464
martabus,38,08:06:50,7.51139340048,33.7636545079,-84.2047367939
martabus,39,08:06:51,7.51139340048,33.7636566984,-84.2048178414
