mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:12:24,8.92517495354,33.784409,-84.271549
martabus,1,09:12:25,8.92517495354,33.7843559046,-84.2716214221
martabus,2,09:12:26,8.92517495354,33.7843028092,-84.2716938443
martabus,3,09:12:27,8.92517495354,33.7842497138,-84.2717662664
martabus,4,09:12:28,8.92517495354,33.7841966184,-84.2718386884
martabus,5,09:12:29,8.92517495354,33.7841431064,-84.2719106617
martabus,6,09:12:30,8.92517495354,33.7840885816,-84.271981544
martabus,7,09:12:31,8.92517495354,33.7840340567,-84.2720524262
martabus,8,09:12:32,8.92517495354,33.7839795319,-84.2721233085
martabus,9,09:12:33,8.92517495354,33.7839192139,-84.2721866033
martabus,10,09:12:34,8.92517495354,33.7838553966,-84.2722453151
martabus,11,09:12:35,8.92517495354,33.7837915794,-84.272304027
martabus,12,09:12:36,8.92517495354,33.7837277622,-84.2723627388
martabus,13,09:12:37,8.92517495354,33.7836646565,-84.2724225369
martabus,14,09:12:38,8.92517495354,33.7836018472,-84.2724827873
martabus,15,09:12:39,8.92517495354,33.7835390379,-84.2725430377
martabus,16,09:12:40,8.92517495354,33.7834762286,-84.2726032881
martabus,17,09:12:41,8.92517495354,33.7834117176,-84.2726607513
martabus,18,09:12:42,8.92517495354,33.7833447301,-84.2727141582
martabus,19,09:12:43,8.92517495354,33.7832777426,-84.2727675651
martabus,20,09:12:44,8.92517495354,33.7832107551,-84.272820972
martabus,21,09:12:45,8.92517495354,33.7831437676,-84.2728743789
martabus,22,09:12:46,8.92517495354,33.7830767801,-84.2729277858
martabus,23,09:12:47,8.92517495354,33.7830097927,-84.2729811926
martabus,24,09:12:48,8.92517495354,33.782943708,-84.273036183
