mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:12:32,8.80606056026,33.7099344444,-84.20411
martabus,1,09:12:33,8.80606056026,33.7099624342,-84.2040210913
martabus,2,09:12:34,8.80606056026,33.709990424,-84.2039321826
martabus,3,09:12:35,8.80606056026,33.7100175282,-84.2038428984
martabus,4,09:12:36,8.80606056026,33.7100425721,-84.2037527405
martabus,5,09:12:37,8.80606056026,33.7100704244,-84.203663939
martabus,6,09:12:38,8.80606056026,33.7101047034,-84.2035782414
martabus,7,09:12:39,8.80606056026,33.7101377363,-84.2034918586
martabus,8,09:12:40,8.80606056026,33.7101697651,-84.2034049234
martabus,9,09:12:41,8.80606056026,33.7102026224,-84.2033184439
martabus,10,09:12:42,8.80606056026,33.7102360973,-84.2032323179
martabus,11,09:12:43,8.80606056026,33.710266382,-84.2031444923
