mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:45:00,7.78073233361,33.783463,-84.3425866667
martabus,1,06:45:01,7.78073233361,33.7835214429,-84.3425401892
martabus,2,06:45:02,7.78073233361,33.7835798859,-84.3424937117
martabus,3,06:45:03,7.78073233361,33.7836383289,-84.3424472343
martabus,4,06:45:04,7.78073233361,33.7836958946,-84.3423992332
martabus,5,06:45:05,7.78073233361,33.7837529433,-84.3423503343
martabus,6,06:45:06,7.78073233361,33.7838099921,-84.3423014354
martabus,7,06:45:07,7.78073233361,33.7838670408,-84.3422525365
martabus,8,06:45:08,7.78073233361,33.7839240896,-84.3422036375
martabus,9,06:45:09,7.78073233361,33.7839811383,-84.3421547386
martabus,10,06:45:10,7.78073233361,33.7840381871,-84.3421058396
martabus,11,06:45:11,7.78073233361,33.7840952359,-84.3420569406
martabus,12,06:45:12,7.78073233361,33.7841522848,-84.3420080417
martabus,13,06:45:13,7.78073233361,33.7842093336,-84.3419591427
martabus,14,06:45:14,7.78073233361,33.7842663824,-84.3419102437
martabus,15,06:45:15,7.78073233361,33.7843234313,-84.3418613446
martabus,16,06:45:16,7.78073233361,33.7843804801,-84.3418124456
martabus,17,06:45:17,7.78073233361,33.784437529,-84.3417635466
martabus,18,06:45:18,7.78073233361,33.7844945779,-84.3417146475
martabus,19,06:45:19,7.78073233361,33.7845534839,-84.3416690337
martabus,20,06:45:20,7.78073233361,33.7846125849,-84.3416237648
martabus,21,06:45:21,7.78073233361,33.7846716859,-84.341578496
martabus,22,06:45:22,7.78073233361,33.7847307869,-84.3415332271
martabus,23,06:45:23,7.78073233361,33.7847898879,-84.3414879582
martabus,24,06:45:24,7.78073233361,33.784848989,-84.3414426893
martabus,25,06:45:25,7.78073233361,33.78490809,-84.3413974204
martabus,26,06:45:26,7.78073233361,33.7849671911,-84.3413521515
martabus,27,06:45:27,7.78073233361,33.7850262921,-84.3413068826
martabus,28,06:45:28,7.78073233361,33.7850853932,-84.3412616137
martabus,29,06:45:29,7.78073233361,33.7851444943,-84.3412163448
martabus,30,06:45:30,7.78073233361,33.7852035955,-84.3411710758
martabus,31,06:45:31,7.78073233361,33.7852626966,-84.3411258069
martabus,32,06:45:32,7.78073233361,33.7853217977,-84.3410805379
martabus,33,06:45:33,7.78073233361,33.7853808989,-84.341035269
