mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:20:29,8.01779627718,33.7173966667,-84.3258733333
martabus,1,07:20:30,8.01779627718,33.7174542324,-84.3259256659
martabus,2,07:20:31,8.01779627718,33.7174430486,-84.3259939029
martabus,3,07:20:32,8.01779627718,33.7174059303,-84.3260681395
martabus,4,07:20:33,8.01779627718,33.717368812,-84.3261423761
martabus,5,07:20:34,8.01779627718,33.7173316937,-84.3262166127
martabus,6,07:20:35,8.01779627718,33.7172976025,-84.3262928945
martabus,7,07:20:36,8.01779627718,33.7172710438,-84.3263731874
martabus,8,07:20:37,8.01779627718,33.7172466171,-84.3264546096
martabus,9,07:20:38,8.01779627718,33.7172272537,-84.3265374625
martabus,10,07:20:39,8.01779627718,33.717218664,-84.3266233597
martabus,11,07:20:40,8.01779627718,33.7172100743,-84.3267092568
martabus,12,07:20:41,8.01779627718,33.7172088412,-84.3267957503
martabus,13,07:20:42,8.01779627718,33.7172076723,-84.326882249
martabus,14,07:20:43,8.01779627718,33.7172065034,-84.3269687476
martabus,15,07:20:44,8.01779627718,33.7172053345,-84.3270552463
martabus,16,07:20:45,8.01779627718,33.7172041656,-84.327141745
martabus,17,07:20:46,8.01779627718,33.7172029967,-84.3272282436
martabus,18,07:20:47,8.01779627718,33.7172018278,-84.3273147423
martabus,19,07:20:48,8.01779627718,33.7172006589,-84.3274012409
martabus,20,07:20:49,8.01779627718,33.7172001381,-84.3274877442
martabus,21,07:20:50,8.01779627718,33.7172004547,-84.3275742533
martabus,22,07:20:51,8.01779627718,33.7172007711,-84.3276607624
martabus,23,07:20:52,8.01779627718,33.7172010876,-84.3277472716
martabus,24,07:20:53,8.01779627718,33.7172014041,-84.3278337807
martabus,25,07:20:54,8.01779627718,33.7172017206,-84.3279202898
martabus,26,07:20:55,8.01779627718,33.7172020371,-84.328006799
martabus,27,07:20:56,8.01779627718,33.7172023536,-84.3280933081
martabus,28,07:20:57,8.01779627718,33.7172026701,-84.3281798173
martabus,29,07:20:58,8.01779627718,33.7172029866,-84.3282663264
martabus,30,07:20:59,8.01779627718,33.7172033031,-84.3283528355
martabus,31,07:21:00,8.01779627718,33.7172036196,-84.3284393447
martabus,32,07:21:01,8.01779627718,33.7172039361,-84.3285258538
martabus,33,07:21:02,8.01779627718,33.7172042526,-84.3286123629
martabus,34,07:21:03,8.01779627718,33.7172045691,-84.3286988721
martabus,35,07:21:04,8.01779627718,33.7172048856,-84.3287853812
martabus,36,07:21:05,8.01779627718,33.7172052021,-84.3288718904
martabus,37,07:21:06,8.01779627718,33.7172055186,-84.3289583995
martabus,38,07:21:07,8.01779627718,33.7172058351,-84.3290449086
martabus,39,07:21:08,8.01779627718,33.7172061516,-84.3291314178
martabus,40,07:21:09,8.01779627718,33.7172064681,-84.3292179269
martabus,41,07:21:10,8.01779627718,33.7172067846,-84.329304436
martabus,42,07:21:11,8.01779627718,33.717207101,-84.3293909452
martabus,43,07:21:12,8.01779627718,33.7172074176,-84.3294774543
martabus,44,07:21:13,8.01779627718,33.7172077341,-84.3295639634
martabus,45,07:21:14,8.01779627718,33.7172080505,-84.3296504726
martabus,46,07:21:15,8.01779627718,33.7172083671,-84.3297369817
martabus,47,07:21:16,8.01779627718,33.7172086836,-84.3298234909
