mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:20:12,7.35796394684,33.82916,-84.19625
martabus,1,08:20:13,7.35796394684,33.8290958868,-84.1962295639
martabus,2,08:20:14,7.35796394684,33.8290317736,-84.1962091278
martabus,3,08:20:15,7.35796394684,33.8289677503,-84.1961882947
martabus,4,08:20:16,7.35796394684,33.8289038154,-84.1961670715
martabus,5,08:20:17,7.35796394684,33.8288398806,-84.1961458483
martabus,6,08:20:18,7.35796394684,33.8287759457,-84.1961246251
martabus,7,08:20:19,7.35796394684,33.8287117596,-84.1961045326
martabus,8,08:20:20,7.35796394684,33.8286474829,-84.1960848479
martabus,9,08:20:21,7.35796394684,33.8285830222,-84.1960661266
martabus,10,08:20:22,7.35796394684,33.8285179967,-84.1960503628
martabus,11,08:20:23,7.35796394684,33.8284529713,-84.1960345991
martabus,12,08:20:24,7.35796394684,33.8283879458,-84.1960188353
martabus,13,08:20:25,7.35796394684,33.8283229204,-84.1960030716
martabus,14,08:20:26,7.35796394684,33.8282578348,-84.1959876925
martabus,15,08:20:27,7.35796394684,33.8281924572,-84.1959741811
martabus,16,08:20:28,7.35796394684,33.8281270795,-84.1959606698
martabus,17,08:20:29,7.35796394684,33.828061277,-84.1959506302
martabus,18,08:20:30,7.35796394684,33.8279954145,-84.1959410801
martabus,19,08:20:31,7.35796394684,33.8279295521,-84.19593153
martabus,20,08:20:32,7.35796394684,33.827863751,-84.1959213934
martabus,21,08:20:33,7.35796394684,33.8277979617,-84.1959111448
martabus,22,08:20:34,7.35796394684,33.8277321725,-84.1959008962
martabus,23,08:20:35,7.35796394684,33.8276662842,-84.1958916173
martabus,24,08:20:36,7.35796394684,33.8276003734,-84.1958825584
martabus,25,08:20:37,7.35796394684,33.8275344626,-84.1958734996
martabus,26,08:20:38,7.35796394684,33.8274684276,-84.1958659428
martabus,27,08:20:39,7.35796394684,33.8274023145,-84.1958593315
martabus,28,08:20:40,7.35796394684,33.8273362014,-84.1958527201
martabus,29,08:20:41,7.35796394684,33.8272699969,-84.1958481299
martabus,30,08:20:42,7.35796394684,33.8272036747,-84.1958461402
martabus,31,08:20:43,7.35796394684,33.8271373525,-84.1958441506
martabus,32,08:20:44,7.35796394684,33.8270710303,-84.1958421609
martabus,33,08:20:45,7.35796394684,33.8270047081,-84.1958401712
martabus,34,08:20:46,7.35796394684,33.8269383669,-84.19584
martabus,35,08:20:47,7.35796394684,33.8268720239,-84.19584
martabus,36,08:20:48,7.35796394684,33.826805681,-84.19584
martabus,37,08:20:49,7.35796394684,33.826739338,-84.19584
martabus,38,08:20:50,7.35796394684,33.826672995,-84.19584
martabus,39,08:20:51,7.35796394684,33.826606652,-84.19584
martabus,40,08:20:52,7.35796394684,33.8265403091,-84.19584
martabus,41,08:20:53,7.35796394684,33.8264739661,-84.19584
martabus,42,08:20:54,7.35796394684,33.8264076231,-84.19584
martabus,43,08:20:55,7.35796394684,33.8263412801,-84.19584
martabus,44,08:20:56,7.35796394684,33.8262749371,-84.19584
martabus,45,08:20:57,7.35796394684,33.8262085942,-84.19584
martabus,46,08:20:58,7.35796394684,33.8261422512,-84.19584
martabus,47,08:20:59,7.35796394684,33.8260759082,-84.19584
martabus,48,08:21:00,7.35796394684,33.8260095652,-84.19584
