mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:16:39,4.36106703697,33.7399,-84.3582542222
martabus,1,09:16:40,4.36106703697,33.7398608301,-84.3582583568
martabus,2,09:16:41,4.36106703697,33.7398216602,-84.3582624914
martabus,3,09:16:42,4.36106703697,33.7397824903,-84.358266626
martabus,4,09:16:43,4.36106703697,33.7397598163,-84.3582489588
martabus,5,09:16:44,4.36106703697,33.7397593849,-84.3582018946
martabus,6,09:16:45,4.36106703697,33.7397589535,-84.3581548304
martabus,7,09:16:46,4.36106703697,33.739758522,-84.3581077662
martabus,8,09:16:47,4.36106703697,33.7397580906,-84.3580607019
martabus,9,09:16:48,4.36106703697,33.7397576592,-84.3580136377
martabus,10,09:16:49,4.36106703697,33.7397572278,-84.3579665735
martabus,11,09:16:50,4.36106703697,33.7397567964,-84.3579195093
martabus,12,09:16:51,4.36106703697,33.7397563649,-84.3578724451
martabus,13,09:16:52,4.36106703697,33.7397559335,-84.3578253808
martabus,14,09:16:53,4.36106703697,33.7397555021,-84.3577783166
martabus,15,09:16:54,4.36106703697,33.7397550706,-84.3577312524
martabus,16,09:16:55,4.36106703697,33.7397546392,-84.3576841882
martabus,17,09:16:56,4.36106703697,33.7397542078,-84.357637124
martabus,18,09:16:57,4.36106703697,33.7397537764,-84.3575900597
martabus,19,09:16:58,4.36106703697,33.739753345,-84.3575429955
martabus,20,09:16:59,4.36106703697,33.7397529135,-84.3574959313
martabus,21,09:17:00,4.36106703697,33.7397524821,-84.3574488671
martabus,22,09:17:01,4.36106703697,33.7397520507,-84.3574018029
martabus,23,09:17:02,4.36106703697,33.7397516193,-84.3573547386
martabus,24,09:17:03,4.36106703697,33.7397511879,-84.3573076744
martabus,25,09:17:04,4.36106703697,33.7397507564,-84.3572606102
martabus,26,09:17:05,4.36106703697,33.739750325,-84.357213546
martabus,27,09:17:06,4.36106703697,33.7397498936,-84.3571664818
martabus,28,09:17:07,4.36106703697,33.7397494622,-84.3571194175
martabus,29,09:17:08,4.36106703697,33.7397490307,-84.3570723533
martabus,30,09:17:09,4.36106703697,33.7397477611,-84.3570253116
martabus,31,09:17:10,4.36106703697,33.7397464271,-84.3569782717
martabus,32,09:17:11,4.36106703697,33.7397450931,-84.3569312317
martabus,33,09:17:12,4.36106703697,33.7397437592,-84.3568841918
martabus,34,09:17:13,4.36106703697,33.7397424252,-84.3568371518
martabus,35,09:17:14,4.36106703697,33.7397410912,-84.3567901119
martabus,36,09:17:15,4.36106703697,33.7397397573,-84.3567430719
martabus,37,09:17:16,4.36106703697,33.7397384233,-84.3566960319
martabus,38,09:17:17,4.36106703697,33.7397370893,-84.356648992
martabus,39,09:17:18,4.36106703697,33.7397357554,-84.356601952
martabus,40,09:17:19,4.36106703697,33.7397344214,-84.3565549121
martabus,41,09:17:20,4.36106703697,33.7397330874,-84.3565078721
martabus,42,09:17:21,4.36106703697,33.7397317535,-84.3564608322
martabus,43,09:17:22,4.36106703697,33.7397304195,-84.3564137922
martabus,44,09:17:23,4.36106703697,33.73973,-84.3563667337
