mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:11:56,8.58196710901,33.72001,-84.36852
martabus,1,06:11:57,8.58196710901,33.7200873601,-84.3685178902
martabus,2,06:11:58,8.58196710901,33.7201647202,-84.3685157804
martabus,3,06:11:59,8.58196710901,33.7202420803,-84.3685136705
martabus,4,06:12:00,8.58196710901,33.7203194404,-84.3685115607
martabus,5,06:12:01,8.58196710901,33.7203968005,-84.3685094509
martabus,6,06:12:02,8.58196710901,33.7204741606,-84.3685073411
martabus,7,06:12:03,8.58196710901,33.7205515207,-84.3685052313
martabus,8,06:12:04,8.58196710901,33.7206288808,-84.3685031214
martabus,9,06:12:05,8.58196710901,33.7207062409,-84.3685010116
martabus,10,06:12:06,8.58196710901,33.720783601,-84.3684989018
martabus,11,06:12:07,8.58196710901,33.7208609611,-84.368496792
martabus,12,06:12:08,8.58196710901,33.7209383212,-84.3684946822
martabus,13,06:12:09,8.58196710901,33.7210156813,-84.3684925723
martabus,14,06:12:10,8.58196710901,33.7210930414,-84.3684904625
martabus,15,06:12:11,8.58196710901,33.7211704015,-84.3684883527
martabus,16,06:12:12,8.58196710901,33.7212477616,-84.3684862429
martabus,17,06:12:13,8.58196710901,33.7213251217,-84.368484133
martabus,18,06:12:14,8.58196710901,33.7214024818,-84.3684820232
martabus,19,06:12:15,8.58196710901,33.7214798419,-84.3684799134
martabus,20,06:12:16,8.58196710901,33.721557202,-84.3684778036
martabus,21,06:12:17,8.58196710901,33.7216345621,-84.3684756938
martabus,22,06:12:18,8.58196710901,33.7217119222,-84.3684735839
martabus,23,06:12:19,8.58196710901,33.7217892823,-84.3684714741
martabus,24,06:12:20,8.58196710901,33.7218666424,-84.3684693643
martabus,25,06:12:21,8.58196710901,33.72188,-84.3685456127
martabus,26,06:12:22,8.58196710901,33.72188,-84.3686382148
martabus,27,06:12:23,8.58196710901,33.72188,-84.3687308169
martabus,28,06:12:24,8.58196710901,33.72188,-84.368823419
martabus,29,06:12:25,8.58196710901,33.72188,-84.3689160211
martabus,30,06:12:26,8.58196710901,33.72188,-84.3690086232
martabus,31,06:12:27,8.58196710901,33.7218827209,-84.3691011508
martabus,32,06:12:28,8.58196710901,33.7218862584,-84.3691936561
martabus,33,06:12:29,8.58196710901,33.7218897959,-84.3692861614
