mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:59:36,9.09454384247,33.71933,-84.4579
martabus,1,06:59:37,9.09454384247,33.719248,-84.4579006
martabus,2,06:59:38,9.09454384247,33.719166,-84.4579012
martabus,3,06:59:39,9.09454384247,33.719084,-84.4579018
martabus,4,06:59:40,9.09454384247,33.719002,-84.4579024
martabus,5,06:59:41,9.09454384247,33.71892,-84.457903
martabus,6,06:59:42,9.09454384247,33.718838,-84.4579036
martabus,7,06:59:43,9.09454384247,33.718756,-84.4579042
martabus,8,06:59:44,9.09454384247,33.718674,-84.4579048
martabus,9,06:59:45,9.09454384247,33.718592,-84.4579054
martabus,10,06:59:46,9.09454384247,33.71851,-84.457906
martabus,11,06:59:47,9.09454384247,33.718428,-84.4579066
martabus,12,06:59:48,9.09454384247,33.718346,-84.4579072
martabus,13,06:59:49,9.09454384247,33.718264,-84.4579078
martabus,14,06:59:50,9.09454384247,33.718182,-84.4579084
