mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:05:13,5.51349487376,33.7507967778,-84.458969
martabus,1,09:05:14,5.51349487376,33.7508117529,-84.4590257477
martabus,2,09:05:15,5.51349487376,33.750826728,-84.4590824954
martabus,3,09:05:16,5.51349487376,33.7508431827,-84.4591383545
martabus,4,09:05:17,5.51349487376,33.7508638101,-84.4591925016
martabus,5,09:05:18,5.51349487376,33.7508844376,-84.4592466487
martabus,6,09:05:19,5.51349487376,33.7509050651,-84.4593007958
martabus,7,09:05:20,5.51349487376,33.7509250508,-84.45935527
martabus,8,09:05:21,5.51349487376,33.750943353,-84.4594106021
martabus,9,09:05:22,5.51349487376,33.7509616552,-84.4594659342
martabus,10,09:05:23,5.51349487376,33.7509799573,-84.4595212663
martabus,11,09:05:24,5.51349487376,33.7509982595,-84.4595765985
martabus,12,09:05:25,5.51349487376,33.7510165617,-84.4596319307
martabus,13,09:05:26,5.51349487376,33.7510348639,-84.4596872628
martabus,14,09:05:27,5.51349487376,33.751053977,-84.4597421659
martabus,15,09:05:28,5.51349487376,33.7510758416,-84.4597956129
martabus,16,09:05:29,5.51349487376,33.7510977063,-84.4598490599
martabus,17,09:05:30,5.51349487376,33.751119571,-84.4599025069
martabus,18,09:05:31,5.51349487376,33.7511414979,-84.4599559169
martabus,19,09:05:32,5.51349487376,33.7511639209,-84.4600090314
martabus,20,09:05:33,5.51349487376,33.7511863439,-84.4600621459
martabus,21,09:05:34,5.51349487376,33.7512087669,-84.4601152604
martabus,22,09:05:35,5.51349487376,33.7512311899,-84.4601683749
martabus,23,09:05:36,5.51349487376,33.751253613,-84.4602214895
martabus,24,09:05:37,5.51349487376,33.751276036,-84.460274604
martabus,25,09:05:38,5.51349487376,33.751298459,-84.4603277186
martabus,26,09:05:39,5.51349487376,33.7513230574,-84.4603794327
martabus,27,09:05:40,5.51349487376,33.7513477096,-84.4604311122
martabus,28,09:05:41,5.51349487376,33.7513723618,-84.4604827917
martabus,29,09:05:42,5.51349487376,33.751397014,-84.4605344712
martabus,30,09:05:43,5.51349487376,33.7514216662,-84.4605861508
martabus,31,09:05:44,5.51349487376,33.7514463184,-84.4606378303
martabus,32,09:05:45,5.51349487376,33.7514709706,-84.4606895099
martabus,33,09:05:46,5.51349487376,33.7514956229,-84.4607411895
martabus,34,09:05:47,5.51349487376,33.7515202751,-84.460792869
martabus,35,09:05:48,5.51349487376,33.7515449273,-84.4608445486
martabus,36,09:05:49,5.51349487376,33.7515695796,-84.4608962282
martabus,37,09:05:50,5.51349487376,33.7515942318,-84.4609479078
martabus,38,09:05:51,5.51349487376,33.7516184606,-84.4609998726
martabus,39,09:05:52,5.51349487376,33.7516425601,-84.4610519246
martabus,40,09:05:53,5.51349487376,33.7516666597,-84.4611039765
martabus,41,09:05:54,5.51349487376,33.7516907592,-84.4611560285
martabus,42,09:05:55,5.51349487376,33.7517148587,-84.4612080804
martabus,43,09:05:56,5.51349487376,33.7517389583,-84.4612601324
martabus,44,09:05:57,5.51349487376,33.7517630578,-84.4613121844
martabus,45,09:05:58,5.51349487376,33.7517871573,-84.4613642364
martabus,46,09:05:59,5.51349487376,33.7518112569,-84.4614162884
martabus,47,09:06:00,5.51349487376,33.7518353564,-84.4614683404
martabus,48,09:06:01,5.51349487376,33.751859456,-84.4615203924
