mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:58:07,6.76136913143,33.934435,-84.379789
martabus,1,08:58:08,6.76136913143,33.9344947404,-84.3797744292
martabus,2,08:58:09,6.76136913143,33.9345544808,-84.3797598583
martabus,3,08:58:10,6.76136913143,33.9346133997,-84.379742014
martabus,4,08:58:11,6.76136913143,33.9346699161,-84.3797145952
martabus,5,08:58:12,6.76136913143,33.9347267265,-84.3796880858
martabus,6,08:58:13,6.76136913143,33.9347838716,-84.3796626115
martabus,7,08:58:14,6.76136913143,33.9348410167,-84.3796371371
martabus,8,08:58:15,6.76136913143,33.9348981618,-84.3796116628
martabus,9,08:58:16,6.76136913143,33.9349552822,-84.3795861102
martabus,10,08:58:17,6.76136913143,33.935012204,-84.3795599262
martabus,11,08:58:18,6.76136913143,33.9350691258,-84.3795337421
martabus,12,08:58:19,6.76136913143,33.9351254107,-84.3795057239
martabus,13,08:58:20,6.76136913143,33.9351809922,-84.3794756799
martabus,14,08:58:21,6.76136913143,33.9352370744,-84.3794470514
martabus,15,08:58:22,6.76136913143,33.9352937031,-84.3794199681
martabus,16,08:58:23,6.76136913143,33.9353503319,-84.3793928848
martabus,17,08:58:24,6.76136913143,33.9354069606,-84.3793658015
martabus,18,08:58:25,6.76136913143,33.9354630438,-84.3793371979
martabus,19,08:58:26,6.76136913143,33.9355183631,-84.3793064649
martabus,20,08:58:27,6.76136913143,33.9355736824,-84.379275732
martabus,21,08:58:28,6.76136913143,33.9356288403,-84.3792446009
martabus,22,08:58:29,6.76136913143,33.9356831685,-84.3792114206
martabus,23,08:58:30,6.76136913143,33.9357374967,-84.3791782403
martabus,24,08:58:31,6.76136913143,33.9357914787,-84.3791442726
martabus,25,08:58:32,6.76136913143,33.9358449829,-84.3791092181
martabus,26,08:58:33,6.76136913143,33.9358984872,-84.3790741636
martabus,27,08:58:34,6.76136913143,33.9359519915,-84.379039109
martabus,28,08:58:35,6.76136913143,33.9360054957,-84.3790040545
