mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:05:58,6.43964165224,33.7559483333,-84.4442101111
martabus,1,06:05:59,6.43964165224,33.7560053834,-84.4442221039
martabus,2,06:06:00,6.43964165224,33.7560631682,-84.4442289021
martabus,3,06:06:01,6.43964165224,33.756120953,-84.4442357003
martabus,4,06:06:02,6.43964165224,33.7561787378,-84.4442424986
martabus,5,06:06:03,6.43964165224,33.7562365226,-84.4442492968
martabus,6,06:06:04,6.43964165224,33.7562943074,-84.444256095
martabus,7,06:06:05,6.43964165224,33.7563520922,-84.4442628932
martabus,8,06:06:06,6.43964165224,33.756409877,-84.4442696914
martabus,9,06:06:07,6.43964165224,33.7564676618,-84.4442764896
martabus,10,06:06:08,6.43964165224,33.7565255337,-84.4442820445
martabus,11,06:06:09,6.43964165224,33.7565834567,-84.4442868714
martabus,12,06:06:10,6.43964165224,33.7566413797,-84.4442916983
martabus,13,06:06:11,6.43964165224,33.7566993027,-84.4442965252
martabus,14,06:06:12,6.43964165224,33.7567572256,-84.4443013521
martabus,15,06:06:13,6.43964165224,33.7568151486,-84.4443061791
martabus,16,06:06:14,6.43964165224,33.7568730716,-84.444311006
martabus,17,06:06:15,6.43964165224,33.7569309946,-84.4443158329
martabus,18,06:06:16,6.43964165224,33.7569889643,-84.4443187107
martabus,19,06:06:17,6.43964165224,33.7570470231,-84.4443178692
martabus,20,06:06:18,6.43964165224,33.757105082,-84.4443170278
martabus,21,06:06:19,6.43964165224,33.7571631409,-84.4443161864
martabus,22,06:06:20,6.43964165224,33.7572211997,-84.4443153449
martabus,23,06:06:21,6.43964165224,33.7572792586,-84.4443145035
martabus,24,06:06:22,6.43964165224,33.7573373175,-84.4443136621
martabus,25,06:06:23,6.43964165224,33.7573953764,-84.4443128206
martabus,26,06:06:24,6.43964165224,33.7574534352,-84.4443119792
martabus,27,06:06:25,6.43964165224,33.7575114941,-84.4443111378
martabus,28,06:06:26,6.43964165224,33.757569553,-84.4443102963
martabus,29,06:06:27,6.43964165224,33.7576271863,-84.4443032235
martabus,30,06:06:28,6.43964165224,33.7576845882,-84.444292763
martabus,31,06:06:29,6.43964165224,33.7577419902,-84.4442823025
martabus,32,06:06:30,6.43964165224,33.7577993922,-84.444271842
martabus,33,06:06:31,6.43964165224,33.7578567941,-84.4442613815
martabus,34,06:06:32,6.43964165224,33.7579141961,-84.444250921
martabus,35,06:06:33,6.43964165224,33.757971598,-84.4442404605
