mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:16:30,5.53330693855,33.762119,-84.441229
martabus,1,09:16:31,5.53330693855,33.7620730052,-84.441252142
martabus,2,09:16:32,5.53330693855,33.7620270104,-84.4412752841
martabus,3,09:16:33,5.53330693855,33.7619810156,-84.4412984261
martabus,4,09:16:34,5.53330693855,33.7619392043,-84.4413297957
martabus,5,09:16:35,5.53330693855,33.7619009125,-84.4413680875
martabus,6,09:16:36,5.53330693855,33.7618626208,-84.4414063792
martabus,7,09:16:37,5.53330693855,33.7618243291,-84.4414446709
martabus,8,09:16:38,5.53330693855,33.7617860374,-84.4414829626
martabus,9,09:16:39,5.53330693855,33.7617487542,-84.44152257
martabus,10,09:16:40,5.53330693855,33.7617136139,-84.4415649726
martabus,11,09:16:41,5.53330693855,33.7616784736,-84.4416073752
