mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:37:31,2.77792424687,33.7560244444,-84.3842457778
martabus,1,07:37:32,2.77792424687,33.7559994022,-84.384246378
martabus,2,07:37:33,2.77792424687,33.7559743599,-84.3842469782
martabus,3,07:37:34,2.77792424687,33.7559493177,-84.3842475783
martabus,4,07:37:35,2.77792424687,33.7559242754,-84.3842481785
martabus,5,07:37:36,2.77792424687,33.7558992331,-84.3842487787
martabus,6,07:37:37,2.77792424687,33.7558745176,-84.3842528466
martabus,7,07:37:38,2.77792424687,33.7558499928,-84.3842589397
martabus,8,07:37:39,2.77792424687,33.7558254681,-84.3842650328
martabus,9,07:37:40,2.77792424687,33.7558009433,-84.3842711259
martabus,10,07:37:41,2.77792424687,33.7557764186,-84.384277219
martabus,11,07:37:42,2.77792424687,33.7557518938,-84.3842833121
martabus,12,07:37:43,2.77792424687,33.7557277216,-84.3842902784
martabus,13,07:37:44,2.77792424687,33.7557084983,-84.3843095017
martabus,14,07:37:45,2.77792424687,33.7556892749,-84.3843287251
martabus,15,07:37:46,2.77792424687,33.7556741095,-84.3843525766
martabus,16,07:37:47,2.77792424687,33.755659003,-84.3843764953
martabus,17,07:37:48,2.77792424687,33.7556438965,-84.3844004139
martabus,18,07:37:49,2.77792424687,33.7556287899,-84.3844243326
martabus,19,07:37:50,2.77792424687,33.7556136834,-84.3844482512
martabus,20,07:37:51,2.77792424687,33.7555985769,-84.3844721699
martabus,21,07:37:52,2.77792424687,33.7555834704,-84.3844960885
martabus,22,07:37:53,2.77792424687,33.7555690162,-84.3845202625
martabus,23,07:37:54,2.77792424687,33.7555694006,-84.3845502454
martabus,24,07:37:55,2.77792424687,33.755569785,-84.3845802282
martabus,25,07:37:56,2.77792424687,33.7555701694,-84.384610211
martabus,26,07:37:57,2.77792424687,33.7555705538,-84.3846401939
martabus,27,07:37:58,2.77792424687,33.7555709382,-84.3846701767
martabus,28,07:37:59,2.77792424687,33.7555713226,-84.3847001596
martabus,29,07:38:00,2.77792424687,33.755571707,-84.3847301424
martabus,30,07:38:01,2.77792424687,33.7555720914,-84.3847601252
martabus,31,07:38:02,2.77792424687,33.7555724758,-84.3847901081
martabus,32,07:38:03,2.77792424687,33.7555728602,-84.3848200909
martabus,33,07:38:04,2.77792424687,33.7555732445,-84.3848500737
martabus,34,07:38:05,2.77792424687,33.7555736289,-84.3848800566
martabus,35,07:38:06,2.77792424687,33.7555740133,-84.3849100394
martabus,36,07:38:07,2.77792424687,33.7555743978,-84.3849400222
martabus,37,07:38:08,2.77792424687,33.7555747821,-84.3849700051
martabus,38,07:38:09,2.77792424687,33.7555751665,-84.3849999879
martabus,39,07:38:10,2.77792424687,33.7555755509,-84.3850299708
martabus,40,07:38:11,2.77792424687,33.7555759353,-84.3850599536
martabus,41,07:38:12,2.77792424687,33.7555763197,-84.3850899364
martabus,42,07:38:13,2.77792424687,33.7555767041,-84.3851199193
martabus,43,07:38:14,2.77792424687,33.7555770885,-84.3851499021
martabus,44,07:38:15,2.77792424687,33.7555774729,-84.3851798849
martabus,45,07:38:16,2.77792424687,33.7555778573,-84.3852098678
martabus,46,07:38:17,2.77792424687,33.7555782417,-84.3852398506
martabus,47,07:38:18,2.77792424687,33.7555786261,-84.3852698335
martabus,48,07:38:19,2.77792424687,33.7555790105,-84.3852998163
martabus,49,07:38:20,2.77792424687,33.7555793949,-84.3853297991
martabus,50,07:38:21,2.77792424687,33.7555797793,-84.385359782
martabus,51,07:38:22,2.77792424687,33.7555801637,-84.3853897648
martabus,52,07:38:23,2.77792424687,33.7555805481,-84.3854197476
martabus,53,07:38:24,2.77792424687,33.7555809325,-84.3854497305
martabus,54,07:38:25,2.77792424687,33.7555813169,-84.3854797133
martabus,55,07:38:26,2.77792424687,33.7555817013,-84.3855096962
martabus,56,07:38:27,2.77792424687,33.7555820856,-84.385539679
martabus,57,07:38:28,2.77792424687,33.75558247,-84.3855696618
martabus,58,07:38:29,2.77792424687,33.7555828544,-84.3855996447
martabus,59,07:38:30,2.77792424687,33.7555832388,-84.3856296275
martabus,60,07:38:31,2.77792424687,33.7555836232,-84.3856596104
martabus,61,07:38:32,2.77792424687,33.7555840076,-84.3856895932
martabus,62,07:38:33,2.77792424687,33.755584392,-84.385719576
martabus,63,07:38:34,2.77792424687,33.7555847764,-84.3857495589
martabus,64,07:38:35,2.77792424687,33.7555851608,-84.3857795417
martabus,65,07:38:36,2.77792424687,33.7555855452,-84.3858095246
martabus,66,07:38:37,2.77792424687,33.7555859296,-84.3858395074
martabus,67,07:38:38,2.77792424687,33.755586314,-84.3858694902
martabus,68,07:38:39,2.77792424687,33.7555866984,-84.3858994731
martabus,69,07:38:40,2.77792424687,33.7555870828,-84.3859294559
martabus,70,07:38:41,2.77792424687,33.7555874672,-84.3859594388
martabus,71,07:38:42,2.77792424687,33.7555878516,-84.3859894216
martabus,72,07:38:43,2.77792424687,33.755588236,-84.3860194044
martabus,73,07:38:44,2.77792424687,33.7555886204,-84.3860493873
martabus,74,07:38:45,2.77792424687,33.755589,-84.3860793702
martabus,75,07:38:46,2.77792424687,33.755589,-84.3861093565
martabus,76,07:38:47,2.77792424687,33.755589,-84.3861393429
martabus,77,07:38:48,2.77792424687,33.755589,-84.3861693293
martabus,78,07:38:49,2.77792424687,33.755589,-84.3861993156
martabus,79,07:38:50,2.77792424687,33.755589,-84.386229302
martabus,80,07:38:51,2.77792424687,33.755589,-84.3862592884
martabus,81,07:38:52,2.77792424687,33.755589,-84.3862892748
martabus,82,07:38:53,2.77792424687,33.755589,-84.3863192611
martabus,83,07:38:54,2.77792424687,33.755589,-84.3863492475
martabus,84,07:38:55,2.77792424687,33.755589,-84.3863792339
martabus,85,07:38:56,2.77792424687,33.755589,-84.3864092202
martabus,86,07:38:57,2.77792424687,33.755589,-84.3864392066
martabus,87,07:38:58,2.77792424687,33.755589,-84.386469193
martabus,88,07:38:59,2.77792424687,33.755589,-84.3864991794
martabus,89,07:39:00,2.77792424687,33.755589,-84.3865291657
martabus,90,07:39:01,2.77792424687,33.755589,-84.3865591521
martabus,91,07:39:02,2.77792424687,33.755589,-84.3865891385
martabus,92,07:39:03,2.77792424687,33.755589,-84.3866191248
martabus,93,07:39:04,2.77792424687,33.755589,-84.3866491112
martabus,94,07:39:05,2.77792424687,33.755589,-84.3866790976
martabus,95,07:39:06,2.77792424687,33.755589,-84.386709084
martabus,96,07:39:07,2.77792424687,33.755589,-84.3867390703
martabus,97,07:39:08,2.77792424687,33.755589,-84.3867690567
martabus,98,07:39:09,2.77792424687,33.755589,-84.3867990431
martabus,99,07:39:10,2.77792424687,33.755589,-84.3868290294
martabus,100,07:39:11,2.77792424687,33.755589,-84.3868590158
martabus,101,07:39:12,2.77792424687,33.755589,-84.3868890022
martabus,102,07:39:13,2.77792424687,33.755589,-84.3869189886
martabus,103,07:39:14,2.77792424687,33.755589,-84.3869489749
martabus,104,07:39:15,2.77792424687,33.755589,-84.3869789613
martabus,105,07:39:16,2.77792424687,33.755589,-84.3870089477
martabus,106,07:39:17,2.77792424687,33.755589,-84.387038934
martabus,107,07:39:18,2.77792424687,33.755589,-84.3870689204
martabus,108,07:39:19,2.77792424687,33.755589,-84.3870989068
martabus,109,07:39:20,2.77792424687,33.755589,-84.3871288931
martabus,110,07:39:21,2.77792424687,33.755589,-84.3871588795
martabus,111,07:39:22,2.77792424687,33.755589,-84.3871888659
martabus,112,07:39:23,2.77792424687,33.755589,-84.3872188523
