mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:17:24,7.106102195,33.747589,-84.3474116667
martabus,1,07:17:25,7.106102195,33.747589,-84.3473349667
martabus,2,07:17:26,7.106102195,33.747589,-84.3472582667
martabus,3,07:17:27,7.106102195,33.747589,-84.3471815667
martabus,4,07:17:28,7.106102195,33.747589,-84.3471048667
martabus,5,07:17:29,7.106102195,33.747589,-84.3470281667
martabus,6,07:17:30,7.106102195,33.747589,-84.3469514667
martabus,7,07:17:31,7.106102195,33.747589,-84.3468747667
martabus,8,07:17:32,7.106102195,33.747589,-84.3467980667
martabus,9,07:17:33,7.106102195,33.747589,-84.3467213667
martabus,10,07:17:34,7.106102195,33.747589,-84.3466446667
martabus,11,07:17:35,7.106102195,33.747589,-84.3465679667
martabus,12,07:17:36,7.106102195,33.747589,-84.3464912667
martabus,13,07:17:37,7.106102195,33.747589,-84.3464145667
martabus,14,07:17:38,7.106102195,33.747589,-84.3463378667
martabus,15,07:17:39,7.106102195,33.747589,-84.3462611667
martabus,16,07:17:40,7.106102195,33.747589,-84.3461844667
martabus,17,07:17:41,7.106102195,33.747589,-84.3461077667
martabus,18,07:17:42,7.106102195,33.747589,-84.3460310667
martabus,19,07:17:43,7.106102195,33.747589,-84.3459543667
