mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:07:47,6.0979396695,33.7422577778,-84.2897611111
martabus,1,06:07:48,6.0979396695,33.742206575,-84.2897371301
martabus,2,06:07:49,6.0979396695,33.7421552796,-84.2897136589
martabus,3,06:07:50,6.0979396695,33.7421039873,-84.2896899536
martabus,4,06:07:51,6.0979396695,33.7420526951,-84.2896662483
martabus,5,06:07:52,6.0979396695,33.7420014028,-84.2896425429
martabus,6,06:07:53,6.0979396695,33.7419501105,-84.2896188376
martabus,7,06:07:54,6.0979396695,33.7418988183,-84.2895951322
martabus,8,06:07:55,6.0979396695,33.741847526,-84.2895714269
martabus,9,06:07:56,6.0979396695,33.7417962412,-84.2895476989
martabus,10,06:07:57,6.0979396695,33.7417450858,-84.2895235736
martabus,11,06:07:58,6.0979396695,33.7416939304,-84.2894994484
martabus,12,06:07:59,6.0979396695,33.741642775,-84.2894753231
martabus,13,06:08:00,6.0979396695,33.7415916196,-84.2894511979
martabus,14,06:08:01,6.0979396695,33.7415404642,-84.2894270726
martabus,15,06:08:02,6.0979396695,33.7414893088,-84.2894029474
martabus,16,06:08:03,6.0979396695,33.7414381534,-84.2893788221
martabus,17,06:08:04,6.0979396695,33.741386998,-84.2893546968
martabus,18,06:08:05,6.0979396695,33.7413358427,-84.2893305716
martabus,19,06:08:06,6.0979396695,33.7412846873,-84.2893064463
martabus,20,06:08:07,6.0979396695,33.7412335319,-84.2892823211
martabus,21,06:08:08,6.0979396695,33.7411823766,-84.2892581959
martabus,22,06:08:09,6.0979396695,33.7411312212,-84.2892340706
martabus,23,06:08:10,6.0979396695,33.7410800658,-84.2892099454
martabus,24,06:08:11,6.0979396695,33.7410289105,-84.2891858201
martabus,25,06:08:12,6.0979396695,33.7409777551,-84.2891616949
martabus,26,06:08:13,6.0979396695,33.7409265998,-84.2891375697
