mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:44:32,5.79851947974,33.7213927778,-84.466159
martabus,1,06:44:33,5.79851947974,33.7214143906,-84.466102029
martabus,2,06:44:34,5.79851947974,33.7214360034,-84.4660450581
martabus,3,06:44:35,5.79851947974,33.7214576162,-84.4659880871
martabus,4,06:44:36,5.79851947974,33.721479229,-84.4659311161
martabus,5,06:44:37,5.79851947974,33.7215007974,-84.4658741213
martabus,6,06:44:38,5.79851947974,33.7215218895,-84.4658168714
martabus,7,06:44:39,5.79851947974,33.7215429815,-84.4657596215
martabus,8,06:44:40,5.79851947974,33.7215640736,-84.4657023716
martabus,9,06:44:41,5.79851947974,33.7215851657,-84.4656451217
martabus,10,06:44:42,5.79851947974,33.7216062578,-84.4655878718
martabus,11,06:44:43,5.79851947974,33.7216273498,-84.4655306219
martabus,12,06:44:44,5.79851947974,33.7216484419,-84.465473372
martabus,13,06:44:45,5.79851947974,33.721669534,-84.465416122
martabus,14,06:44:46,5.79851947974,33.7216906261,-84.4653588721
martabus,15,06:44:47,5.79851947974,33.7217117182,-84.4653016221
martabus,16,06:44:48,5.79851947974,33.7217328103,-84.4652443721
martabus,17,06:44:49,5.79851947974,33.7217539024,-84.4651871221
martabus,18,06:44:50,5.79851947974,33.7217749945,-84.4651298721
martabus,19,06:44:51,5.79851947974,33.7217960866,-84.4650726221
martabus,20,06:44:52,5.79851947974,33.7218171787,-84.465015372
martabus,21,06:44:53,5.79851947974,33.7218382709,-84.464958122
martabus,22,06:44:54,5.79851947974,33.7218595665,-84.4649009806
martabus,23,06:44:55,5.79851947974,33.7218810729,-84.4648439516
martabus,24,06:44:56,5.79851947974,33.7219025792,-84.4647869227
martabus,25,06:44:57,5.79851947974,33.7219240856,-84.4647298937
martabus,26,06:44:58,5.79851947974,33.721945592,-84.4646728648
martabus,27,06:44:59,5.79851947974,33.7219670983,-84.4646158358
martabus,28,06:45:00,5.79851947974,33.7219886047,-84.4645588068
