mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:27:27,8.5399753781,33.7523,-84.15601
martabus,1,06:27:28,8.5399753781,33.7523345137,-84.1560924035
martabus,2,06:27:29,8.5399753781,33.7523690274,-84.1561748071
martabus,3,06:27:30,8.5399753781,33.7524035411,-84.1562572107
martabus,4,06:27:31,8.5399753781,33.7524380549,-84.1563396143
martabus,5,06:27:32,8.5399753781,33.7524725686,-84.1564220179
martabus,6,06:27:33,8.5399753781,33.7525070824,-84.1565044216
martabus,7,06:27:34,8.5399753781,33.7525448803,-84.1565847263
martabus,8,06:27:35,8.5399753781,33.7525828714,-84.1566649076
martabus,9,06:27:36,8.5399753781,33.7526208626,-84.1567450889
martabus,10,06:27:37,8.5399753781,33.7526588537,-84.1568252702
martabus,11,06:27:38,8.5399753781,33.7526968449,-84.1569054516
martabus,12,06:27:39,8.5399753781,33.7527326629,-84.1569870506
martabus,13,06:27:40,8.5399753781,33.7527683502,-84.1570687349
martabus,14,06:27:41,8.5399753781,33.7528040376,-84.1571504193
martabus,15,06:27:42,8.5399753781,33.7528397249,-84.1572321037
martabus,16,06:27:43,8.5399753781,33.7528754123,-84.1573137881
martabus,17,06:27:44,8.5399753781,33.7529110997,-84.1573954726
martabus,18,06:27:45,8.5399753781,33.7529467871,-84.157477157
martabus,19,06:27:46,8.5399753781,33.7529824745,-84.1575588415
martabus,20,06:27:47,8.5399753781,33.7530181619,-84.157640526
martabus,21,06:27:48,8.5399753781,33.7530538493,-84.1577222106
martabus,22,06:27:49,8.5399753781,33.7530895367,-84.1578038952
martabus,23,06:27:50,8.5399753781,33.7531252242,-84.1578855798
martabus,24,06:27:51,8.5399753781,33.753161132,-84.1579671248
martabus,25,06:27:52,8.5399753781,33.7531974798,-84.1580483911
martabus,26,06:27:53,8.5399753781,33.7532338276,-84.1581296574
martabus,27,06:27:54,8.5399753781,33.7532701753,-84.1582109238
martabus,28,06:27:55,8.5399753781,33.7533065231,-84.1582921902
martabus,29,06:27:56,8.5399753781,33.7533428709,-84.1583734567
martabus,30,06:27:57,8.5399753781,33.7533792188,-84.1584547231
martabus,31,06:27:58,8.5399753781,33.7534155666,-84.1585359896
martabus,32,06:27:59,8.5399753781,33.7534519144,-84.1586172561
martabus,33,06:28:00,8.5399753781,33.7534882623,-84.1586985226
martabus,34,06:28:01,8.5399753781,33.7535246101,-84.1587797892
martabus,35,06:28:02,8.5399753781,33.753560958,-84.1588610558
martabus,36,06:28:03,8.5399753781,33.7535973059,-84.1589423224
martabus,37,06:28:04,8.5399753781,33.7536336538,-84.1590235891
martabus,38,06:28:05,8.5399753781,33.7536700017,-84.1591048557
martabus,39,06:28:06,8.5399753781,33.7537063496,-84.1591861224
martabus,40,06:28:07,8.5399753781,33.7537421782,-84.1592677134
martabus,41,06:28:08,8.5399753781,33.7537770394,-84.1593499084
martabus,42,06:28:09,8.5399753781,33.7538119006,-84.1594321034
martabus,43,06:28:10,8.5399753781,33.7538467619,-84.1595142985
martabus,44,06:28:11,8.5399753781,33.7538816231,-84.1595964935
martabus,45,06:28:12,8.5399753781,33.7539164844,-84.1596786886
martabus,46,06:28:13,8.5399753781,33.7539513456,-84.1597608837
martabus,47,06:28:14,8.5399753781,33.7539862069,-84.1598430789
martabus,48,06:28:15,8.5399753781,33.7540210682,-84.1599252741
martabus,49,06:28:16,8.5399753781,33.7540559295,-84.1600074693
martabus,50,06:28:17,8.5399753781,33.7540907908,-84.1600896645
martabus,51,06:28:18,8.5399753781,33.7541256521,-84.1601718598
martabus,52,06:28:19,8.5399753781,33.7541605135,-84.160254055
martabus,53,06:28:20,8.5399753781,33.7541960213,-84.1603358468
martabus,54,06:28:21,8.5399753781,33.7542323487,-84.1604171272
martabus,55,06:28:22,8.5399753781,33.754268676,-84.1604984076
martabus,56,06:28:23,8.5399753781,33.7543050034,-84.160579688
martabus,57,06:28:24,8.5399753781,33.7543413308,-84.1606609685
martabus,58,06:28:25,8.5399753781,33.7543776582,-84.1607422489
martabus,59,06:28:26,8.5399753781,33.7544144074,-84.1608232543
martabus,60,06:28:27,8.5399753781,33.7544517573,-84.1609038679
martabus,61,06:28:28,8.5399753781,33.7544891073,-84.1609844815
martabus,62,06:28:29,8.5399753781,33.7545249246,-84.1610659838
martabus,63,06:28:30,8.5399753781,33.7545545982,-84.1611510482
martabus,64,06:28:31,8.5399753781,33.7545842719,-84.1612361127
martabus,65,06:28:32,8.5399753781,33.7546139455,-84.1613211771
martabus,66,06:28:33,8.5399753781,33.7546436192,-84.1614062416
martabus,67,06:28:34,8.5399753781,33.7546725976,-84.1614916216
martabus,68,06:28:35,8.5399753781,33.7546974655,-84.1615788663
