mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:49:29,5.5146806823,33.8090506667,-84.3627227778
martabus,1,09:49:30,5.5146806823,33.8090294661,-84.3627766575
martabus,2,09:49:31,5.5146806823,33.8090082655,-84.3628305372
martabus,3,09:49:32,5.5146806823,33.8089870649,-84.3628844169
martabus,4,09:49:33,5.5146806823,33.8089658644,-84.3629382966
martabus,5,09:49:34,5.5146806823,33.8089446638,-84.3629921762
martabus,6,09:49:35,5.5146806823,33.8089234632,-84.3630460559
martabus,7,09:49:36,5.5146806823,33.8089022627,-84.3630999355
martabus,8,09:49:37,5.5146806823,33.8088810621,-84.3631538152
martabus,9,09:49:38,5.5146806823,33.8088598616,-84.3632076948
martabus,10,09:49:39,5.5146806823,33.808838661,-84.3632615744
martabus,11,09:49:40,5.5146806823,33.8088172501,-84.3633153291
martabus,12,09:49:41,5.5146806823,33.8087942929,-84.3633681655
martabus,13,09:49:42,5.5146806823,33.8087713356,-84.363421002
martabus,14,09:49:43,5.5146806823,33.8087483784,-84.3634738384
martabus,15,09:49:44,5.5146806823,33.8087254212,-84.3635266748
martabus,16,09:49:45,5.5146806823,33.808702464,-84.3635795112
martabus,17,09:49:46,5.5146806823,33.8086795068,-84.3636323476
martabus,18,09:49:47,5.5146806823,33.8086565497,-84.363685184
martabus,19,09:49:48,5.5146806823,33.8086335925,-84.3637380204
martabus,20,09:49:49,5.5146806823,33.8086106353,-84.3637908568
martabus,21,09:49:50,5.5146806823,33.8085876781,-84.3638436931
martabus,22,09:49:51,5.5146806823,33.8085647209,-84.3638965294
martabus,23,09:49:52,5.5146806823,33.8085417638,-84.3639493658
martabus,24,09:49:53,5.5146806823,33.8085188066,-84.3640022021
martabus,25,09:49:54,5.5146806823,33.8084958495,-84.3640550384
martabus,26,09:49:55,5.5146806823,33.8084728923,-84.3641078747
martabus,27,09:49:56,5.5146806823,33.8084499352,-84.364160711
martabus,28,09:49:57,5.5146806823,33.8084269781,-84.3642135473
martabus,29,09:49:58,5.5146806823,33.8084040209,-84.3642663835
martabus,30,09:49:59,5.5146806823,33.8083810638,-84.3643192198
martabus,31,09:50:00,5.5146806823,33.8083580012,-84.3643719852
