mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:13:53,6.2483790959,33.91898,-84.3632611111
martabus,1,09:13:54,6.2483790959,33.91898,-84.3631935343
martabus,2,09:13:55,6.2483790959,33.91898,-84.3631259575
martabus,3,09:13:56,6.2483790959,33.91898,-84.3630583806
martabus,4,09:13:57,6.2483790959,33.91898,-84.3629908038
martabus,5,09:13:58,6.2483790959,33.91898,-84.362923227
martabus,6,09:13:59,6.2483790959,33.91898,-84.3628556502
martabus,7,09:14:00,6.2483790959,33.9189806954,-84.3627880802
martabus,8,09:14:01,6.2483790959,33.9189816182,-84.3627205124
martabus,9,09:14:02,6.2483790959,33.918982541,-84.3626529447
martabus,10,09:14:03,6.2483790959,33.9189834638,-84.3625853769
martabus,11,09:14:04,6.2483790959,33.9189843865,-84.3625178092
martabus,12,09:14:05,6.2483790959,33.9189853093,-84.3624502414
martabus,13,09:14:06,6.2483790959,33.9189862321,-84.3623826736
martabus,14,09:14:07,6.2483790959,33.9189871549,-84.3623151059
martabus,15,09:14:08,6.2483790959,33.9189880776,-84.3622475381
martabus,16,09:14:09,6.2483790959,33.918989,-84.3621799703
martabus,17,09:14:10,6.2483790959,33.918989,-84.3621123935
martabus,18,09:14:11,6.2483790959,33.918989,-84.3620448167
martabus,19,09:14:12,6.2483790959,33.918989,-84.3619772398
martabus,20,09:14:13,6.2483790959,33.918989,-84.361909663
martabus,21,09:14:14,6.2483790959,33.918989,-84.3618420862
martabus,22,09:14:15,6.2483790959,33.918989,-84.3617745094
martabus,23,09:14:16,6.2483790959,33.918989,-84.3617069325
martabus,24,09:14:17,6.2483790959,33.918989,-84.3616393557
martabus,25,09:14:18,6.2483790959,33.918989,-84.3615717789
martabus,26,09:14:19,6.2483790959,33.918989,-84.361504202
martabus,27,09:14:20,6.2483790959,33.918989,-84.3614366252
martabus,28,09:14:21,6.2483790959,33.918989,-84.3613690484
martabus,29,09:14:22,6.2483790959,33.918989,-84.3613014715
martabus,30,09:14:23,6.2483790959,33.918989,-84.3612338947
martabus,31,09:14:24,6.2483790959,33.918989,-84.3611663179
martabus,32,09:14:25,6.2483790959,33.918989,-84.361098741
martabus,33,09:14:26,6.2483790959,33.918989,-84.3610311642
martabus,34,09:14:27,6.2483790959,33.918989,-84.3609635874
martabus,35,09:14:28,6.2483790959,33.918989,-84.3608960105
martabus,36,09:14:29,6.2483790959,33.918989,-84.3608284337
martabus,37,09:14:30,6.2483790959,33.918989,-84.3607608569
martabus,38,09:14:31,6.2483790959,33.918989,-84.36069328
martabus,39,09:14:32,6.2483790959,33.9189885659,-84.3606257071
martabus,40,09:14:33,6.2483790959,33.9189877106,-84.3605581381
martabus,41,09:14:34,6.2483790959,33.9189868553,-84.360490569
