mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:00:27,8.36503044933,33.7724343333,-84.1939457778
martabus,1,08:00:28,8.36503044933,33.7725097423,-84.1939475688
martabus,2,08:00:29,8.36503044933,33.7725851486,-84.1939485025
martabus,3,08:00:30,8.36503044933,33.7726605441,-84.1939460265
martabus,4,08:00:31,8.36503044933,33.7727359396,-84.1939435504
martabus,5,08:00:32,8.36503044933,33.7728113351,-84.1939410744
martabus,6,08:00:33,8.36503044933,33.7728867306,-84.1939385983
martabus,7,08:00:34,8.36503044933,33.7729621261,-84.1939361223
martabus,8,08:00:35,8.36503044933,33.7730375216,-84.1939336463
martabus,9,08:00:36,8.36503044933,33.7731129171,-84.1939311702
martabus,10,08:00:37,8.36503044933,33.7731882781,-84.1939279937
martabus,11,08:00:38,8.36503044933,33.7732633944,-84.1939198466
martabus,12,08:00:39,8.36503044933,33.7733385107,-84.1939116995
martabus,13,08:00:40,8.36503044933,33.773413627,-84.1939035524
martabus,14,08:00:41,8.36503044933,33.7734887434,-84.1938954053
martabus,15,08:00:42,8.36503044933,33.7735638597,-84.1938872582
martabus,16,08:00:43,8.36503044933,33.773638976,-84.1938791111
martabus,17,08:00:44,8.36503044933,33.7737133742,-84.1938642884
martabus,18,08:00:45,8.36503044933,33.7737877625,-84.1938493734
martabus,19,08:00:46,8.36503044933,33.7738621507,-84.1938344585
martabus,20,08:00:47,8.36503044933,33.773936539,-84.1938195436
martabus,21,08:00:48,8.36503044933,33.7740109272,-84.1938046286
martabus,22,08:00:49,8.36503044933,33.7740841198,-84.1937834116
martabus,23,08:00:50,8.36503044933,33.7741565876,-84.1937583747
martabus,24,08:00:51,8.36503044933,33.7742290555,-84.1937333378
martabus,25,08:00:52,8.36503044933,33.7743015233,-84.193708301
martabus,26,08:00:53,8.36503044933,33.7743739912,-84.1936832641
martabus,27,08:00:54,8.36503044933,33.7744464591,-84.1936582272
martabus,28,08:00:55,8.36503044933,33.7745189269,-84.1936331903
martabus,29,08:00:56,8.36503044933,33.7745907057,-84.1936056204
martabus,30,08:00:57,8.36503044933,33.7746615828,-84.1935747366
martabus,31,08:00:58,8.36503044933,33.77473246,-84.1935438529
martabus,32,08:00:59,8.36503044933,33.7748033372,-84.1935129691
martabus,33,08:01:00,8.36503044933,33.7748742144,-84.1934820853
martabus,34,08:01:01,8.36503044933,33.7749430039,-84.1934450888
martabus,35,08:01:02,8.36503044933,33.7750116423,-84.1934076497
martabus,36,08:01:03,8.36503044933,33.7750802807,-84.1933702105
martabus,37,08:01:04,8.36503044933,33.7751489191,-84.1933327714
martabus,38,08:01:05,8.36503044933,33.775217441,-84.1932950373
martabus,39,08:01:06,8.36503044933,33.7752851447,-84.1932552322
martabus,40,08:01:07,8.36503044933,33.7753528483,-84.1932154271
martabus,41,08:01:08,8.36503044933,33.775420552,-84.193175622
martabus,42,08:01:09,8.36503044933,33.7754882557,-84.1931358169
martabus,43,08:01:10,8.36503044933,33.7755559594,-84.1930960118
martabus,44,08:01:11,8.36503044933,33.7756236631,-84.1930562067
martabus,45,08:01:12,8.36503044933,33.7756913668,-84.1930164016
martabus,46,08:01:13,8.36503044933,33.7757590705,-84.1929765965
martabus,47,08:01:14,8.36503044933,33.7758271275,-84.1929376745
martabus,48,08:01:15,8.36503044933,33.7758954643,-84.1928994522
martabus,49,08:01:16,8.36503044933,33.7759638012,-84.1928612299
martabus,50,08:01:17,8.36503044933,33.776032138,-84.1928230075
martabus,51,08:01:18,8.36503044933,33.7761004749,-84.1927847852
martabus,52,08:01:19,8.36503044933,33.7761688118,-84.1927465629
martabus,53,08:01:20,8.36503044933,33.7762371487,-84.1927083406
martabus,54,08:01:21,8.36503044933,33.7763054856,-84.1926701182
martabus,55,08:01:22,8.36503044933,33.7763738225,-84.1926318959
martabus,56,08:01:23,8.36503044933,33.7764429291,-84.192595718
martabus,57,08:01:24,8.36503044933,33.7765120988,-84.1925597078
martabus,58,08:01:25,8.36503044933,33.7765812686,-84.1925236975
martabus,59,08:01:26,8.36503044933,33.7766504383,-84.1924876872
martabus,60,08:01:27,8.36503044933,33.776719608,-84.192451677
