mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:08:11,6.25309420162,33.7963911111,-84.2784927778
martabus,1,09:08:12,6.25309420162,33.7963513472,-84.2784449021
martabus,2,09:08:13,6.25309420162,33.7963115834,-84.2783970264
martabus,3,09:08:14,6.25309420162,33.7962716754,-84.2783493255
martabus,4,09:08:15,6.25309420162,33.7962312111,-84.2783022993
martabus,5,09:08:16,6.25309420162,33.7961907467,-84.2782552732
martabus,6,09:08:17,6.25309420162,33.7961510623,-84.278207324
martabus,7,09:08:18,6.25309420162,33.796112284,-84.2781583024
martabus,8,09:08:19,6.25309420162,33.7960735057,-84.2781092807
martabus,9,09:08:20,6.25309420162,33.7960347274,-84.2780602591
martabus,10,09:08:21,6.25309420162,33.7959972005,-84.2780099287
martabus,11,09:08:22,6.25309420162,33.795961876,-84.2779572952
martabus,12,09:08:23,6.25309420162,33.7959265515,-84.2779046617
martabus,13,09:08:24,6.25309420162,33.7958893666,-84.2778539759
martabus,14,09:08:25,6.25309420162,33.7958505416,-84.2778050075
martabus,15,09:08:26,6.25309420162,33.7958117166,-84.277756039
martabus,16,09:08:27,6.25309420162,33.7957720116,-84.2777081047
martabus,17,09:08:28,6.25309420162,33.795731878,-84.277660674
martabus,18,09:08:29,6.25309420162,33.7956917444,-84.2776132433
martabus,19,09:08:30,6.25309420162,33.7956516359,-84.2775657821
martabus,20,09:08:31,6.25309420162,33.7956115293,-84.2775183187
martabus,21,09:08:32,6.25309420162,33.7955714227,-84.2774708553
martabus,22,09:08:33,6.25309420162,33.7955313162,-84.2774233919
martabus,23,09:08:34,6.25309420162,33.7954911705,-84.277375976
martabus,24,09:08:35,6.25309420162,33.7954510095,-84.2773285788
martabus,25,09:08:36,6.25309420162,33.7954108485,-84.2772811815
martabus,26,09:08:37,6.25309420162,33.79536506,-84.2772418461
martabus,27,09:08:38,6.25309420162,33.795319,-84.2772028996
martabus,28,09:08:39,6.25309420162,33.79527294,-84.2771639531
martabus,29,09:08:40,6.25309420162,33.79522688,-84.2771250067
martabus,30,09:08:41,6.25309420162,33.79518082,-84.2770860602
