mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:28:00,6.0202755179,33.738799,-84.2883338889
martabus,1,06:28:01,6.0202755179,33.738799,-84.2882689153
martabus,2,06:28:02,6.0202755179,33.738799,-84.2882039417
martabus,3,06:28:03,6.0202755179,33.738799,-84.2881389682
martabus,4,06:28:04,6.0202755179,33.7387985603,-84.2880740038
martabus,5,06:28:05,6.0202755179,33.7387966563,-84.2880090702
martabus,6,06:28:06,6.0202755179,33.7387947522,-84.2879441366
martabus,7,06:28:07,6.0202755179,33.7387928482,-84.287879203
martabus,8,06:28:08,6.0202755179,33.7387909442,-84.2878142694
martabus,9,06:28:09,6.0202755179,33.7387890402,-84.2877493358
martabus,10,06:28:10,6.0202755179,33.7387871362,-84.2876844022
martabus,11,06:28:11,6.0202755179,33.7387852322,-84.2876194687
martabus,12,06:28:12,6.0202755179,33.7387833281,-84.2875545351
martabus,13,06:28:13,6.0202755179,33.7387814241,-84.2874896015
martabus,14,06:28:14,6.0202755179,33.7387795201,-84.2874246679
martabus,15,06:28:15,6.0202755179,33.7387776161,-84.2873597343
martabus,16,06:28:16,6.0202755179,33.7387757121,-84.2872948007
martabus,17,06:28:17,6.0202755179,33.738773808,-84.2872298672
martabus,18,06:28:18,6.0202755179,33.738771904,-84.2871649336
