mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:01:28,8.85447527809,33.6953,-84.487139
martabus,1,06:01:29,8.85447527809,33.6952452168,-84.4872084782
martabus,2,06:01:30,8.85447527809,33.6951904336,-84.4872779563
martabus,3,06:01:31,8.85447527809,33.6951356505,-84.4873474344
martabus,4,06:01:32,8.85447527809,33.6950808673,-84.4874169124
martabus,5,06:01:33,8.85447527809,33.6950260842,-84.4874863905
martabus,6,06:01:34,8.85447527809,33.6949713011,-84.4875558685
martabus,7,06:01:35,8.85447527809,33.694916518,-84.4876253465
martabus,8,06:01:36,8.85447527809,33.6948617349,-84.4876948245
martabus,9,06:01:37,8.85447527809,33.6948069518,-84.4877643024
martabus,10,06:01:38,8.85447527809,33.6947521688,-84.4878337804
martabus,11,06:01:39,8.85447527809,33.6946973858,-84.4879032582
martabus,12,06:01:40,8.85447527809,33.6946426028,-84.4879727361
martabus,13,06:01:41,8.85447527809,33.6945878198,-84.488042214
martabus,14,06:01:42,8.85447527809,33.6945330368,-84.4881116918
martabus,15,06:01:43,8.85447527809,33.6944782539,-84.4881811696
martabus,16,06:01:44,8.85447527809,33.6944234709,-84.4882506474
martabus,17,06:01:45,8.85447527809,33.694368568,-84.4883199893
martabus,18,06:01:46,8.85447527809,33.6943136219,-84.4883892824
martabus,19,06:01:47,8.85447527809,33.6942586759,-84.4884585755
martabus,20,06:01:48,8.85447527809,33.6942037298,-84.4885278685
martabus,21,06:01:49,8.85447527809,33.6941487838,-84.4885971615
martabus,22,06:01:50,8.85447527809,33.6940938379,-84.4886664545
martabus,23,06:01:51,8.85447527809,33.6940388919,-84.4887357475
martabus,24,06:01:52,8.85447527809,33.6939839459,-84.4888050404
