mode,secondID,time,speed (m/s),lat,lon
martabus,0,09:50:47,7.71202206214,33.8126363333,-84.297606
martabus,1,09:50:48,7.71202206214,33.8126371435,-84.2975227026
martabus,2,09:50:49,7.71202206214,33.8126379536,-84.2974394051
martabus,3,09:50:50,7.71202206214,33.8126387638,-84.2973561077
martabus,4,09:50:51,7.71202206214,33.8126395739,-84.2972728102
martabus,5,09:50:52,7.71202206214,33.8126389037,-84.2971895319
martabus,6,09:50:53,7.71202206214,33.812636591,-84.2971062749
martabus,7,09:50:54,7.71202206214,33.8126342783,-84.2970230179
martabus,8,09:50:55,7.71202206214,33.8126319656,-84.2969397609
martabus,9,09:50:56,7.71202206214,33.8126296529,-84.2968565039
martabus,10,09:50:57,7.71202206214,33.8126273402,-84.2967732469
martabus,11,09:50:58,7.71202206214,33.8126250275,-84.2966899898
martabus,12,09:50:59,7.71202206214,33.8126227148,-84.2966067328
martabus,13,09:51:00,7.71202206214,33.8126204021,-84.2965234758
martabus,14,09:51:01,7.71202206214,33.8126168374,-84.2964402851
martabus,15,09:51:02,7.71202206214,33.8126130092,-84.2963571084
martabus,16,09:51:03,7.71202206214,33.812609181,-84.2962739317
martabus,17,09:51:04,7.71202206214,33.8126030715,-84.296190953
martabus,18,09:51:05,7.71202206214,33.8125964487,-84.29610803
martabus,19,09:51:06,7.71202206214,33.8125894359,-84.2960251516
martabus,20,09:51:07,7.71202206214,33.8125826952,-84.2959422409
martabus,21,09:51:08,7.71202206214,33.8125718434,-84.2958600603
martabus,22,09:51:09,7.71202206214,33.8125581785,-84.2957783818
martabus,23,09:51:10,7.71202206214,33.8125441805,-84.2956967842
martabus,24,09:51:11,7.71202206214,33.8125301826,-84.2956151865
martabus,25,09:51:12,7.71202206214,33.8125155556,-84.295533762
martabus,26,09:51:13,7.71202206214,33.8124984296,-84.2954530251
martabus,27,09:51:14,7.71202206214,33.8124813036,-84.2953722882
martabus,28,09:51:15,7.71202206214,33.8124631309,-84.2952919009
martabus,29,09:51:16,7.71202206214,33.8124429261,-84.2952121921
martabus,30,09:51:17,7.71202206214,33.8124227214,-84.2951324833
martabus,31,09:51:18,7.71202206214,33.8124025167,-84.2950527746
martabus,32,09:51:19,7.71202206214,33.812382312,-84.2949730659
martabus,33,09:51:20,7.71202206214,33.8123566384,-84.2948957103
martabus,34,09:51:21,7.71202206214,33.8123298926,-84.2948188161
martabus,35,09:51:22,7.71202206214,33.8123031468,-84.2947419219
martabus,36,09:51:23,7.71202206214,33.8122765577,-84.2946649498
martabus,37,09:51:24,7.71202206214,33.8122499974,-84.2945879635
martabus,38,09:51:25,7.71202206214,33.8122218727,-84.2945118647
martabus,39,09:51:26,7.71202206214,33.8121889813,-84.2944384706
martabus,40,09:51:27,7.71202206214,33.8121560899,-84.2943650766
martabus,41,09:51:28,7.71202206214,33.8121231985,-84.2942916825
martabus,42,09:51:29,7.71202206214,33.8120875197,-84.2942202615
martabus,43,09:51:30,7.71202206214,33.8120497239,-84.2941503392
martabus,44,09:51:31,7.71202206214,33.8120137368,-84.2940790613
martabus,45,09:51:32,7.71202206214,33.8119772098,-84.2940081881
martabus,46,09:51:33,7.71202206214,33.811939414,-84.2939382659
martabus,47,09:51:34,7.71202206214,33.8118993374,-84.2938702215
martabus,48,09:51:35,7.71202206214,33.8118583934,-84.2938028913
martabus,49,09:51:36,7.71202206214,33.8118174494,-84.2937355612
martabus,50,09:51:37,7.71202206214,33.8117765054,-84.2936682311
martabus,51,09:51:38,7.71202206214,33.8117355614,-84.293600901
martabus,52,09:51:39,7.71202206214,33.8116946174,-84.2935335709
martabus,53,09:51:40,7.71202206214,33.8116536735,-84.2934662408
martabus,54,09:51:41,7.71202206214,33.8116127295,-84.2933989108
martabus,55,09:51:42,7.71202206214,33.8115717856,-84.2933315808
martabus,56,09:51:43,7.71202206214,33.8115308417,-84.2932642508
martabus,57,09:51:44,7.71202206214,33.8114898978,-84.2931969208
martabus,58,09:51:45,7.71202206214,33.8114491185,-84.2931294478
martabus,59,09:51:46,7.71202206214,33.811408399,-84.2930619229
martabus,60,09:51:47,7.71202206214,33.8113676794,-84.292994398
martabus,61,09:51:48,7.71202206214,33.8113269599,-84.2929268732
martabus,62,09:51:49,7.71202206214,33.8112862404,-84.2928593483
martabus,63,09:51:50,7.71202206214,33.8112475892,-84.2927901128
martabus,64,09:51:51,7.71202206214,33.8112093124,-84.2927205676
martabus,65,09:51:52,7.71202206214,33.8111689301,-84.2926527535
martabus,66,09:51:53,7.71202206214,33.8111285304,-84.2925849536
martabus,67,09:51:54,7.71202206214,33.8110881307,-84.2925171538
martabus,68,09:51:55,7.71202206214,33.811047731,-84.292449354
martabus,69,09:51:56,7.71202206214,33.8110073314,-84.2923815542
martabus,70,09:51:57,7.71202206214,33.8109669318,-84.2923137544
martabus,71,09:51:58,7.71202206214,33.8109265321,-84.2922459547
martabus,72,09:51:59,7.71202206214,33.8108861325,-84.2921781549
martabus,73,09:52:00,7.71202206214,33.8108457329,-84.2921103552
