mode,secondID,time,speed (m/s),lat,lon
martabus,0,07:04:00,6.51315509587,33.7880865556,-84.2323535556
martabus,1,07:04:01,6.51315509587,33.7881328853,-84.2323103352
martabus,2,07:04:02,6.51315509587,33.788179215,-84.2322671149
martabus,3,07:04:03,6.51315509587,33.7882256105,-84.2322239972
martabus,4,07:04:04,6.51315509587,33.7882724066,-84.2321815037
martabus,5,07:04:05,6.51315509587,33.7883192027,-84.23213901
martabus,6,07:04:06,6.51315509587,33.7883659988,-84.2320965165
martabus,7,07:04:07,6.51315509587,33.7884127949,-84.2320540228
martabus,8,07:04:08,6.51315509587,33.788459591,-84.2320115292
martabus,9,07:04:09,6.51315509587,33.7885063871,-84.2319690356
martabus,10,07:04:10,6.51315509587,33.7885531832,-84.2319265419
martabus,11,07:04:11,6.51315509587,33.7885999793,-84.2318840483
martabus,12,07:04:12,6.51315509587,33.7886467755,-84.2318415546
martabus,13,07:04:13,6.51315509587,33.7886935716,-84.231799061
martabus,14,07:04:14,6.51315509587,33.7887403678,-84.2317565673
martabus,15,07:04:15,6.51315509587,33.788787164,-84.2317140736
martabus,16,07:04:16,6.51315509587,33.7888339601,-84.2316715799
martabus,17,07:04:17,6.51315509587,33.7888807563,-84.2316290862
martabus,18,07:04:18,6.51315509587,33.7889275525,-84.2315865925
martabus,19,07:04:19,6.51315509587,33.7889743487,-84.2315440988
martabus,20,07:04:20,6.51315509587,33.7890211449,-84.2315016051
martabus,21,07:04:21,6.51315509587,33.7890679412,-84.2314591113
martabus,22,07:04:22,6.51315509587,33.7891146371,-84.2314164607
martabus,23,07:04:23,6.51315509587,33.789161115,-84.2313734687
martabus,24,07:04:24,6.51315509587,33.7892075929,-84.2313304766
martabus,25,07:04:25,6.51315509587,33.7892540708,-84.2312874846
martabus,26,07:04:26,6.51315509587,33.7893005487,-84.2312444925
martabus,27,07:04:27,6.51315509587,33.7893470266,-84.2312015005
martabus,28,07:04:28,6.51315509587,33.7893935045,-84.2311585084
martabus,29,07:04:29,6.51315509587,33.7894399824,-84.2311155163
martabus,30,07:04:30,6.51315509587,33.7894864603,-84.2310725242
martabus,31,07:04:31,6.51315509587,33.7895329383,-84.2310295321
martabus,32,07:04:32,6.51315509587,33.7895794162,-84.23098654
martabus,33,07:04:33,6.51315509587,33.7896258942,-84.2309435479
martabus,34,07:04:34,6.51315509587,33.7896723722,-84.2309005558
martabus,35,07:04:35,6.51315509587,33.7897188501,-84.2308575636
martabus,36,07:04:36,6.51315509587,33.7897653281,-84.2308145715
martabus,37,07:04:37,6.51315509587,33.7898118061,-84.2307715794
martabus,38,07:04:38,6.51315509587,33.7898582841,-84.2307285872
martabus,39,07:04:39,6.51315509587,33.7899048327,-84.2306857067
martabus,40,07:04:40,6.51315509587,33.7899519996,-84.2306438045
martabus,41,07:04:41,6.51315509587,33.7899991664,-84.2306019022
