mode,secondID,time,speed (m/s),lat,lon
martabus,0,08:55:41,5.6369328854,33.7753808889,-84.298869
martabus,1,08:55:42,5.6369328854,33.7754317145,-84.298869
martabus,2,08:55:43,5.6369328854,33.7754825402,-84.298869
martabus,3,08:55:44,5.6369328854,33.7755333659,-84.298869
martabus,4,08:55:45,5.6369328854,33.7755841915,-84.298869
martabus,5,08:55:46,5.6369328854,33.7756350172,-84.298869
martabus,6,08:55:47,5.6369328854,33.7756858428,-84.298869
martabus,7,08:55:48,5.6369328854,33.7757366685,-84.298869
martabus,8,08:55:49,5.6369328854,33.7757874941,-84.298869
martabus,9,08:55:50,5.6369328854,33.7758383198,-84.298869
martabus,10,08:55:51,5.6369328854,33.7758891455,-84.298869
martabus,11,08:55:52,5.6369328854,33.7759399711,-84.298869
martabus,12,08:55:53,5.6369328854,33.7759907968,-84.298869
martabus,13,08:55:54,5.6369328854,33.7760416224,-84.298869
martabus,14,08:55:55,5.6369328854,33.7760924481,-84.298869
martabus,15,08:55:56,5.6369328854,33.7761432737,-84.298869
martabus,16,08:55:57,5.6369328854,33.7761940994,-84.298869
martabus,17,08:55:58,5.6369328854,33.776244925,-84.298869
martabus,18,08:55:59,5.6369328854,33.7762957507,-84.298869
martabus,19,08:56:00,5.6369328854,33.7763465763,-84.298869
martabus,20,08:56:01,5.6369328854,33.776397402,-84.298869
martabus,21,08:56:02,5.6369328854,33.7764482276,-84.298869
martabus,22,08:56:03,5.6369328854,33.7764990533,-84.298869
martabus,23,08:56:04,5.6369328854,33.7765498789,-84.298869
martabus,24,08:56:05,5.6369328854,33.7766007046,-84.298869
martabus,25,08:56:06,5.6369328854,33.7766515302,-84.298869
martabus,26,08:56:07,5.6369328854,33.7767023559,-84.298869
martabus,27,08:56:08,5.6369328854,33.7767531815,-84.298869
martabus,28,08:56:09,5.6369328854,33.7768040072,-84.298869
martabus,29,08:56:10,5.6369328854,33.7768548328,-84.298869
martabus,30,08:56:11,5.6369328854,33.7769055248,-84.2988664778
martabus,31,08:56:12,5.6369328854,33.7769559425,-84.2988587825
martabus,32,08:56:13,5.6369328854,33.7770063603,-84.2988510871
martabus,33,08:56:14,5.6369328854,33.777056778,-84.2988433918
martabus,34,08:56:15,5.6369328854,33.7771061935,-84.2988300938
martabus,35,08:56:16,5.6369328854,33.777154819,-84.2988123802
