mode,secondID,time,speed (m/s),lat,lon
martabus,0,06:51:17,7.47531400491,33.7388433333,-84.2894888889
martabus,1,06:51:18,7.47531400491,33.7388460506,-84.2895695004
martabus,2,06:51:19,7.47531400491,33.7388487678,-84.2896501118
martabus,3,06:51:20,7.47531400491,33.7388514851,-84.2897307233
martabus,4,06:51:21,7.47531400491,33.7388542023,-84.2898113348
martabus,5,06:51:22,7.47531400491,33.7388569195,-84.2898919463
martabus,6,06:51:23,7.47531400491,33.7388596368,-84.2899725578
martabus,7,06:51:24,7.47531400491,33.738862354,-84.2900531693
martabus,8,06:51:25,7.47531400491,33.7388650713,-84.2901337808
martabus,9,06:51:26,7.47531400491,33.7388677885,-84.2902143923
martabus,10,06:51:27,7.47531400491,33.7388705556,-84.2902950012
martabus,11,06:51:28,7.47531400491,33.7388735407,-84.2903755992
martabus,12,06:51:29,7.47531400491,33.7388765258,-84.2904561971
martabus,13,06:51:30,7.47531400491,33.7388795109,-84.290536795
martabus,14,06:51:31,7.47531400491,33.7388821745,-84.2906174089
martabus,15,06:51:32,7.47531400491,33.738884775,-84.2906980259
martabus,16,06:51:33,7.47531400491,33.7388873756,-84.290778643
martabus,17,06:51:34,7.47531400491,33.7388899761,-84.29085926
martabus,18,06:51:35,7.47531400491,33.7388925767,-84.290939877
martabus,19,06:51:36,7.47531400491,33.7388951772,-84.2910204941
